Date,AAPL,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DHR,DIS,DUK,EMR,EXC,F,FDX,GD,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NVDA,ORCL,PEP,PFE,PG,PM,QCOM,RTX,SBUX,SCHW,SO,SPG,T,TGT,TMO,TMUS,TXN,UNH,UNP,UPS,USB,V,VZ,WFC,WMT,XOM
2010-06-29 00:00:00-04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-06-30 00:00:00-04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-07-01 00:00:00-04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-07-02 00:00:00-04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-07-06 00:00:00-04:00,0.31503141795750467,0.15412401983716276,0.2312525322277776,0.3064703004630889,0.6508224168215356,0.5201132645532605,0.24305967049493468,0.2584271152442696,0.3519050405872907,0.3336015607863126,0.3651080752976111,0.33062176989753345,0.37464418739328187,0.2834170520290574,0.45130680684120306,0.3250575966838295,0.21055651713991383,0.27787715079047076,0.44326258555554693,0.37612020690865355,0.14608525020248928,0.2849269653951993,0.4128216767033637,0.27113822903466545,0.1712208758707673,0.3952999347323771,0.25456018368244493,0.26263062033334583,0.2256923331394777,0.24644240302991838,0.25572986003903986,0.1601830782562999,0.3060776649038277,0.20147642191028495,0.4387989824115888,0.31404647906147914,0.2578077073844465,0.3049110661997273,0.30660096836617345,0.27210465970233216,0.27210453271987495,0.37206922535827214,0.23799498356037668,0.273591624102837,0.19490686300072838,0.2859187751242157,0.13455743142542276,0.32608079557920605,0.18058049570874596,0.21406267459773237,0.17157255973856114,0.20352236814632624,0.26431692760871345,0.34506235863474527,0.1626901192234722,0.19389169051529714,0.2099034923736315,0.37182875248159636,0.20840880900621522,0.17015427784857795,0.24287195637201417,0.3658991003958377,0.2382472635020067,0.21716770940277727,0.5798117499803678,0.2560083190418689,0.4504508518235961,0.23017679258925605,0.1628367940285007,0.21578908805485614,0.14370040114026184,0.22385308963403938,0.3507011909339242,0.22753053576418028,0.3146101331524488,0.29668648477052734,0.14466907202641488,0.35215440320385866,0.16230155198524568,0.22000695228344572,0.25886559975319184,0.46476761106653064,0.2852011741464086,0.2764580757268071,0.2886285268340752,0.2639377020283213,0.2908591905913553,0.3213672501220092,0.17060264365949473,0.33829249091607305,0.1549865878080072,0.19646960430835986
2010-07-07 00:00:00-04:00,0.3196771850936002,0.15710021803689986,0.2332477633600876,0.30655009622691604,0.6534672943371792,0.5250834406334101,0.2428403021873575,0.2630444729862121,0.3546041880143345,0.33751995165888976,0.37148700024591413,0.33041457424175247,0.3774334560294892,0.29664068704652496,0.4567301181275808,0.32695393981675713,0.21159416751948135,0.2807630678490537,0.4419537905755221,0.3797167511471426,0.15090279333154438,0.2842261392568913,0.4184135737903006,0.2768094880793174,0.1714019185382769,0.3983245427739582,0.26539322232057533,0.2643043176287931,0.2290316626141199,0.2516970988841809,0.2631227823895539,0.16483986920952107,0.31077494642091025,0.20655977723230795,0.43326769554658107,0.31662012186829375,0.26075433350520816,0.31172796942926384,0.30674188419628123,0.27649966936410736,0.27649959371044436,0.3732588521442064,0.24026919877836905,0.27873466160925664,0.1983796619507544,0.28987548734770496,0.1386187898782279,0.3324818531567468,0.1823318289008723,0.21699791538566685,0.17255735075873938,0.20402609532625796,0.26587212740386085,0.3494311576522176,0.16411853562687695,0.1837452739547635,0.21220133065550198,0.3733777677443747,0.2126119871293935,0.17171390710001797,0.24489471390689646,0.3672281844701715,0.2402426751672467,0.22041918257236506,0.5915575241480702,0.25745585121120423,0.4556133150985419,0.23535914221751847,0.16456817945252766,0.21791879408968426,0.14790222313112072,0.2247386073236221,0.35045294411069405,0.2306813835675745,0.3163416433426085,0.2970479994951287,0.14780594406393865,0.35904172297836706,0.16481151043690012,0.22038173855899634,0.25901547284753995,0.46775143447052536,0.29326098846975235,0.27691793827965966,0.2936594587905535,0.2696121281269073,0.29412108615853416,0.32509719516216,0.17198972847729016,0.3462379286209508,0.15483055603048343,0.1979966108210791
2010-07-08 00:00:00-04:00,0.31874664670469754,0.1573569588879524,0.23274036070937323,0.30662897621851226,0.6533845373926465,0.5247887064552222,0.24381555399714633,0.2634130516154596,0.3556202121577268,0.3374408098971527,0.3722537473350339,0.3292457877549347,0.3773391286832326,0.296510509250409,0.4588436433599096,0.3285496792138774,0.21196899430911073,0.2808292822423027,0.4405693308449955,0.3803178518371782,0.15184986683977258,0.28401107130666275,0.4189614168658874,0.2768311820289513,0.17440442497123704,0.3982960785109746,0.26531703591242467,0.26452702748691376,0.22996468959463684,0.2520161470018821,0.26312443864442864,0.16479630632680414,0.31159183852339056,0.20870326158097402,0.4300722791984854,0.3169010955413003,0.2614369229076864,0.312336815747356,0.3024783132124138,0.27554096841953996,0.2755408509026968,0.3730540844520167,0.24032974912143024,0.27936645271885696,0.19847302872257405,0.2898514836512576,0.13931655699646817,0.33235698768784955,0.18427576338458954,0.21761082987524757,0.1735219084928352,0.2034172723251314,0.26600895390478635,0.34982388344802745,0.1663793454954982,0.18385753556065954,0.21069029052360444,0.37432648016091175,0.21202040737290473,0.17285669784174826,0.244756032449452,0.3670510645830612,0.24033110649014533,0.22004093100145297,0.5908418476402925,0.2595755806886425,0.4568278261990099,0.234658943809272,0.16557345474553495,0.21898826443133013,0.14999002399079595,0.2266659164682655,0.351350767318277,0.23105311761357042,0.3171277958191181,0.29633734749888124,0.14658073059166102,0.3587318112733642,0.16496153471703381,0.2191016268627764,0.25877096600170385,0.4602108014830027,0.2930965484858977,0.2775604168695619,0.2939132235897571,0.26961881608274946,0.2943566224384464,0.3246852733795153,0.16786274677452634,0.34622869898665115,0.15504139431897593,0.1978059618824264
2010-07-09 00:00:00-04:00,0.31876626600735464,0.15682427066794685,0.23276944389545323,0.3064632064016083,0.652829384976383,0.5246592528257586,0.24370691834300168,0.2636575369988314,0.3551464914679935,0.33751788020814577,0.3718778926802995,0.3245364178932578,0.3751998028482964,0.290844330418289,0.45978770993415624,0.3292822420089633,0.2119689452063047,0.2808359909155087,0.441200252173983,0.38175798835024904,0.151781954780091,0.283085478051344,0.41440167071952766,0.2775307731635613,0.17476883141358618,0.39820206981164175,0.2654174070730817,0.259935939489539,0.23182004576939397,0.25183744188569457,0.26365770486555884,0.16476574367194824,0.31191966316461406,0.20869910251097026,0.4296515730651722,0.316799767539493,0.26138808294425125,0.30410492681481766,0.3024120931222904,0.27627954238855584,0.276279475163825,0.3730120623945532,0.23980836142317222,0.27868048824274033,0.19841320323701872,0.28970436434485247,0.14028895770976238,0.3321526193324653,0.1842526290105625,0.21762291327081684,0.17336168299503094,0.2002465920685484,0.26317859159283213,0.3521541318447247,0.1661627726826512,0.1838338627150835,0.21044275653380157,0.37453263371656126,0.21265592148377604,0.17284397692969422,0.24537271833412594,0.36770707319737234,0.24008021140668534,0.220340742610465,0.5898850544843633,0.2592732769744104,0.45648805557071953,0.23481953814736733,0.16570840727537764,0.21898130349088862,0.14985353593617493,0.22599485144640827,0.34854118156898467,0.23104887620646147,0.3180980445078502,0.2967880151640936,0.14658416423684587,0.35864034711824494,0.16498934807751825,0.2184749854908396,0.2590195241776822,0.46098827878085735,0.2934735819565475,0.2725839917729846,0.2939996365235059,0.2693804652741467,0.29586016932411807,0.3273600513147117,0.16779905173642756,0.3429760237616223,0.15523980566967738,0.19779092515019128
2010-07-12 00:00:00-04:00,0.31904252860907817,0.15666402552293002,0.23302006888812424,0.3064419808037096,0.6520800182902001,0.5246923499213497,0.24335063633957787,0.26454390891100577,0.3541071815301129,0.3374292876561061,0.3719619562948517,0.3243084322339388,0.37517312884460485,0.29069530657608,0.45978620639726236,0.32896542837563836,0.2114689514674123,0.2809131641986923,0.44110182807766773,0.3816159060571786,0.15001573956922495,0.2849766262097509,0.4142096001483689,0.2773140304593519,0.1746040462071318,0.39820418445875916,0.26550668690104223,0.25985643170959344,0.23179751649883906,0.2511730600710106,0.2636530733410084,0.16496410070092057,0.31269358965327754,0.20889549864090662,0.4308982888569196,0.3147247175059807,0.26226240708445314,0.30250358158784535,0.30241680417800065,0.2768409193402929,0.27684089520245136,0.37225626697459785,0.23972925656469815,0.27738589608179026,0.19806014472074873,0.29018517898363644,0.14037515479257995,0.332436784274477,0.18241307589481154,0.21745039715001335,0.17300832095250956,0.19920804133784464,0.26319540451979395,0.35229837381056994,0.16665957196736408,0.1838299470212009,0.21110100086513522,0.3749690891897746,0.21242512525586055,0.172829270260174,0.2455030814430387,0.36681445014934827,0.2422793042428443,0.22039174351244312,0.589837164011857,0.25936222971242856,0.4575294335374294,0.2341765325933065,0.16568912816478631,0.2192570060853862,0.15001658225758316,0.22597170922571644,0.3520665861176425,0.23166067071748883,0.31805561231504903,0.2974670495421902,0.14654378545991234,0.35692179373555155,0.1646947900725584,0.21929148575287666,0.2597850079909953,0.45323181889525166,0.2920910353657853,0.2723339324073469,0.290898801380282,0.26110829093626087,0.2959640517469714,0.32764865082658584,0.16796345161973653,0.34277158273161606,0.1564345706683293,0.19783081182269588
2010-07-13 00:00:00-04:00,0.3203808709970974,0.15675105665027372,0.2337974613322242,0.31105870474437747,0.6582948924056576,0.5240623252493274,0.24343267370400543,0.2643497348689066,0.3559334669588838,0.3381048848249047,0.3740766140231409,0.3238311810308987,0.3774158734267861,0.2914929116594363,0.46698681282087984,0.32915594579376944,0.2109936736180799,0.2809550535417312,0.44527996588567287,0.375705519596247,0.1499498772127941,0.28720901158961876,0.41546966991340695,0.27882638430198126,0.17524869550674724,0.39880240791205557,0.2659099114488848,0.2614050867667413,0.2320343922451656,0.2515821757969748,0.2639710879723183,0.16443239725675482,0.31285535873673637,0.20818836161516252,0.4336648932493778,0.31807129895018793,0.26140678036350845,0.30338838141215585,0.3038026660639609,0.2799833336906486,0.27998325722953027,0.3731839818854997,0.23678167328686733,0.279076779975926,0.19847906578265168,0.29161436693568943,0.14056463134473257,0.33575684506394815,0.1802585052455286,0.21970558914130933,0.17198175934337195,0.1996493253102297,0.2688780414185006,0.35172149012815085,0.16721667422809644,0.1846966207721869,0.2114459706189176,0.3778581607356662,0.21349700510536157,0.1725733408016183,0.24585007355549982,0.37246420070005637,0.24250769153272464,0.2206134550257813,0.5898031497802252,0.25900208632743515,0.4607790548487959,0.23505812078475802,0.1658473716314708,0.21910031571888114,0.15002300424759918,0.22629680589909112,0.3540626978844582,0.23076593893301178,0.320042974971082,0.2981171714325496,0.14552938715742791,0.3585812773620576,0.16470686323474928,0.22027104714184143,0.26207234223027337,0.4545750838620876,0.2938230109980941,0.27219218321845035,0.2907738831540181,0.2556004471495418,0.2984418463767673,0.32765020015231683,0.1692870085435067,0.3458272928393109,0.15510676348091465,0.19749362522210878
2010-07-14 00:00:00-04:00,0.31986899678415126,0.15687060223109653,0.23369078739853086,0.31048358878063037,0.6558529120343974,0.518648970542115,0.24225740112746624,0.2637825900656135,0.3544965669093757,0.3375859162630713,0.3739785086294696,0.32369814675599373,0.3743564714343269,0.29171604199948764,0.4659109665103102,0.32865486959501194,0.2107924604266286,0.2808860188643898,0.44408746778179625,0.3732186236260433,0.14971465930145025,0.28595810352567985,0.41574095808576056,0.277360686650552,0.17513648862505105,0.38419268587508953,0.267962773786203,0.2610848762561996,0.2319314504856745,0.2508080456748944,0.2628916162504529,0.16472013581605877,0.31274653702037225,0.20872371440079102,0.4331389325119165,0.3190999601364795,0.2625791857913994,0.30338300326812007,0.30404463597446374,0.27915192895833546,0.27915186357092603,0.37217672694059184,0.23729914506400762,0.27866706362353655,0.19818417055378068,0.2915705223886907,0.1403759452502937,0.33418803438158917,0.17958546888651175,0.2194579874021934,0.17272939964570014,0.1996502505602446,0.26950068489630025,0.351810331570246,0.1671052288808444,0.18322935400211585,0.21110005512422958,0.3793757204309257,0.2136659487854254,0.1723524395826773,0.24578576325936782,0.37048559787748636,0.24315772477341624,0.21783812829759935,0.5890891329333091,0.2589850371653854,0.45915700077522326,0.23536544415848226,0.16475426559365933,0.21921053515520186,0.14930947385656568,0.2262334366551775,0.3557788622561717,0.23070658729290347,0.31903341357315684,0.2981695784219958,0.14519441025511914,0.35748736023977895,0.1647094827777158,0.21906414903286833,0.26104539945347077,0.4174872828111018,0.2879544467937901,0.2697848786660658,0.2907359228024354,0.2556453715030255,0.2989242686433454,0.327635786944651,0.1692827269698789,0.3442648196989394,0.1545158794643501,0.1974321356330471
2010-07-15 00:00:00-04:00,0.319509910890557,0.1563042081427667,0.23311120556749354,0.30953283223818845,0.6553686832986618,0.5121669420503251,0.24204976674667616,0.262259066886546,0.3542036767132642,0.3364384225144124,0.37407356031621936,0.3234211895060191,0.37447750739421254,0.291673022396623,0.46825457364050443,0.3285594526286806,0.21176910333028426,0.2809114670989061,0.44437728345953936,0.3732497017014036,0.1496446312391726,0.28613121799550373,0.41773643831409535,0.2772296728755011,0.17497374695797613,0.38419228728131166,0.2669388951061657,0.26051761567950366,0.23171729144150732,0.25097022784669604,0.2622507921612363,0.16497811205593632,0.31275337689990873,0.20831359166274424,0.43257033059167305,0.3199862650108419,0.2614353113401907,0.30337515710337004,0.3034235475318675,0.27925342149425053,0.279253346969142,0.37733534464833646,0.23720188647278084,0.2786423851846384,0.1981585907667045,0.2907831671585691,0.14026947201885956,0.33324798548276385,0.17953754947140232,0.21806724076491146,0.17227933204979407,0.19909945246687055,0.26944936670498953,0.3497829712671148,0.16721947138709836,0.18320237285079663,0.21086265387830627,0.38009844510564916,0.21361654434979632,0.17238487533334487,0.24059635626716125,0.37043007117001986,0.24276336513960606,0.21892360170235228,0.5889935384356111,0.2587257380719163,0.45982069446561735,0.23502508613502426,0.16465308464882059,0.2163939700383767,0.14863933849303088,0.22637811058958482,0.35566862655645426,0.23013038031920643,0.31737131158705084,0.29825050186628543,0.14396512248007454,0.35727873515594477,0.16388458362180972,0.22138333238456448,0.26130509749259473,0.4180027995319614,0.28840489819010157,0.2701848808925684,0.29087231670821256,0.2557184599710388,0.2984109249629437,0.32776515318713495,0.16928491496221656,0.34342711455725733,0.15432515488337684,0.19740113418042582
2010-07-16 00:00:00-04:00,0.31952742570213594,0.15856656085822993,0.23546584315277377,0.31180506659070895,0.6586463314942005,0.511758039052694,0.2426822734809063,0.2656656434227418,0.35612370922495645,0.34181728948452855,0.379928625938046,0.32811846948014706,0.3976319197793571,0.2970300894900373,0.467632055037117,0.33101432481071097,0.21259100701642344,0.28517581674594317,0.45403931592901875,0.3761279050706569,0.1492670761340414,0.29203796946369337,0.4218128239786786,0.2785313003076392,0.17866047333214924,0.3891788207243567,0.2754801473860001,0.26264506382439395,0.23354387609101818,0.2533345881849324,0.2655939382992034,0.16593836015436705,0.31528550190779664,0.20792087259638395,0.43710219977315407,0.3233541654794894,0.2679785650310122,0.31021562178547685,0.327158675086338,0.2965253748803975,0.2965252309161392,0.3774802675483227,0.24526576732029143,0.28392696973481807,0.1990637502871552,0.29058680730521186,0.14146575203070355,0.33677162256189525,0.17992430134232473,0.21817021791053812,0.17352038952691615,0.2027242412436451,0.2754042542963134,0.3624827715229075,0.16979961628128987,0.18482991621035108,0.21194395965461166,0.38285411470125574,0.21665457459534476,0.17274720689677217,0.238454083676747,0.37322209547179575,0.24308471362323258,0.21499810524397064,0.5836068582866236,0.2609301806640045,0.4674316730101461,0.23488479303654808,0.16459896308997296,0.21754200002001045,0.14962312599415697,0.2267145062526128,0.35711287175775225,0.23425060332976005,0.3202909407243607,0.3039497144608204,0.14428979950380702,0.36024574456842073,0.1630625019303653,0.2208241767352696,0.2630889014937838,0.4249043642773162,0.2900743316609611,0.26908417186432165,0.2978959075709989,0.25863055182936817,0.30710166624883906,0.3355566991507043,0.16694634057132085,0.35242219738110253,0.15435080114913943,0.1996479192853244
2010-07-19 00:00:00-04:00,0.3195959138301971,0.15892192599700494,0.23539143871159202,0.3122865599981421,0.658099835897078,0.5114595818960778,0.2457913234678743,0.26495480100628244,0.3565749232224397,0.3417700659149677,0.3798749293879039,0.328900575102329,0.3965989984147848,0.2969044898588369,0.46777010051803575,0.3309841493535829,0.21343579081557446,0.2841720273512729,0.4532464225060394,0.37499398406383816,0.1491166089060214,0.2939787322870472,0.42171700008755786,0.27852928565155854,0.17867782675611685,0.3889365223948365,0.27376106549763674,0.26273683832643746,0.2337453233865823,0.2529444811106111,0.265060418100253,0.16713058824906424,0.3148039586148173,0.20796248955385027,0.4370388677795641,0.3229675863092021,0.26791562636889155,0.3096114211772979,0.33036892717958577,0.29663793141033096,0.29663779455974715,0.3765427660249673,0.24487952936818574,0.28398199828291787,0.19994462984871883,0.2894039674869985,0.1410869640236458,0.33534590404434067,0.17878535251616995,0.2181706269097825,0.1739650724995242,0.20273637188405297,0.2753875898369597,0.36223737267413925,0.16952508852523412,0.18348964884570199,0.21179319420741644,0.3827875206402406,0.21670053379155013,0.17288294312342908,0.2378233677130179,0.3715692536225526,0.24402473303430144,0.2145389494770784,0.5835199373693607,0.26067999843145584,0.47020001848759446,0.2357036153906007,0.16444287847721173,0.21813223509258653,0.14858083154224508,0.22685382060270423,0.3587146196981585,0.23391387211451578,0.31986036160977577,0.3038024567560698,0.14635550377285558,0.35965480051025367,0.16196469475539316,0.2208213258464963,0.2623267650571696,0.42467088559560107,0.29307653948373946,0.2694059443605169,0.29750979644194814,0.25923200505316385,0.3045596141728521,0.3350217161689397,0.16444622273603038,0.3497960351658786,0.15383047312323847,0.19984891711920516
2010-07-20 00:00:00-04:00,0.3158439418338095,0.15773467827621185,0.23338377338434269,0.3092875584322367,0.6589272970807422,0.5116486561211783,0.24374675775038596,0.27569002023897804,0.35653516608061014,0.34041545468067613,0.37975016890593566,0.3292098212777706,0.3969672950664785,0.2958266939336319,0.46786701658793983,0.3310012574797713,0.2112088947505957,0.28243612347788927,0.4507617817600323,0.37612405775359087,0.14945143066559347,0.2939336470379444,0.41720679694453183,0.2788156227267808,0.1787845697635429,0.38868655336216557,0.27323221281051296,0.26354277372439444,0.23464356032896733,0.25321392287757555,0.2644647373720586,0.166441159022463,0.3178169603998655,0.20870924329524906,0.4379056784039725,0.3231830597921464,0.26840709963183784,0.3110925617952265,0.3293316826594386,0.2998546711105657,0.29985455229458413,0.37762287414318335,0.24843962796477514,0.28545557943206773,0.20147871146584342,0.2889574965198069,0.14177860735720055,0.33588014455867343,0.18072229524440264,0.21952683658833283,0.1629874211890585,0.20070589544406292,0.27698174350211563,0.368682519416249,0.1685292431380034,0.18424228190433567,0.21176207374046774,0.3790442206221139,0.2153328265568954,0.17304245373712965,0.23416129919203743,0.37059685834831757,0.24420490298682668,0.21437194453179215,0.5835700463567236,0.2617426294202496,0.47085606805728814,0.23651429267242333,0.17493697565794677,0.21494351159660105,0.1472204311064744,0.22723822282495212,0.3577760424330214,0.2351623920488916,0.31969540496276105,0.30290270529203284,0.14669779542293068,0.3585965696933406,0.16048907669687495,0.22007631686893053,0.26012018567478123,0.42595903181535144,0.2961605193911107,0.26307362923180794,0.298574163654405,0.25931594424985405,0.30466348646419084,0.3372169139815592,0.16162292330865946,0.34966182186661127,0.15842133084485321,0.2002967738589053
2010-07-21 00:00:00-04:00,0.3151361584741172,0.16206541328826352,0.2334800014526831,0.309021984181251,0.6600600395079127,0.5125054264186923,0.24486679364809458,0.2772911039677901,0.35735006726878704,0.3407133692393157,0.3809953674349096,0.32942259090871195,0.3987018198440578,0.2881954645767275,0.4680458730265608,0.3351960091210296,0.21150623845680827,0.27801662092933577,0.44990276994780193,0.37510784615563275,0.1482532802831704,0.2955337177361771,0.4198599594433972,0.2786635605121725,0.18208008494449723,0.38843252642664916,0.2737412454067935,0.26460343519693247,0.23376003080579216,0.25303895231174317,0.26563436833847764,0.16712144123915362,0.31755635731926923,0.20847116337687346,0.4376034599212287,0.32366112231745015,0.2672409104537421,0.3111995259474022,0.32931540150805655,0.29962688809844107,0.299626772538847,0.3778969579881543,0.2493062893145946,0.2850093194699207,0.19768694778842894,0.29013685453860255,0.14592064556802578,0.3385670068084724,0.18065375564923403,0.2194494083424229,0.1633958493537517,0.20072384333386503,0.27738811705016286,0.3694110663116292,0.1689336083428854,0.182544973632567,0.216008013662975,0.3799043762900032,0.2152459442639996,0.1731818280875016,0.2342929574515729,0.3802815406231219,0.24394061192957633,0.21338383445644785,0.5837967694620024,0.2614814484072196,0.4726803999906202,0.236987819969578,0.17559434910611438,0.21494702279540678,0.14634529085041398,0.22689418261925515,0.35744876263298825,0.2348104845480644,0.3210086588738792,0.30425806439040415,0.14765884139425772,0.3586990887776069,0.15938885028526562,0.22099083111129786,0.26093783200971143,0.4257224807293508,0.29640927985790716,0.26216864872119405,0.29606857985652024,0.25890912525602305,0.30315597213278334,0.3379040119779581,0.1601164955997954,0.34905625196754664,0.1590159700671578,0.19960164454419518
2010-07-22 00:00:00-04:00,0.3149051464068804,0.1616473573670969,0.23701017864222726,0.31196515654411877,0.6610790681197448,0.5137678049005361,0.24625880922030174,0.2780218187828942,0.35865943082781976,0.3471072315310366,0.386174762023948,0.33666535512765405,0.3901226829694948,0.2896513205236724,0.4716901929720381,0.3421130067147326,0.20977695564632626,0.2725188760279177,0.4452698941873232,0.36865922117138783,0.1481782147094867,0.2937742667190962,0.4254091484447137,0.2794621343309207,0.18445426164398304,0.3901457083541141,0.2762573095500389,0.2634583863626039,0.23254364794704213,0.2522131955071995,0.26620871365497345,0.1665171310887307,0.3178841841796562,0.2082432039876112,0.44034319256319104,0.3320017706727346,0.2695750854450534,0.3105249084282514,0.33178127019404635,0.30044584326993634,0.30044573665274144,0.37334097681037626,0.25208821844129625,0.28418288196492447,0.19878987290820435,0.2916250809508576,0.14381193662467445,0.32653995001260117,0.17833397339273513,0.22074815108641963,0.15705542802682873,0.20003208288976707,0.28379214980061684,0.3720855312535869,0.17066497432530678,0.18171258349871072,0.21238494141619194,0.3870277758446723,0.21650289971068928,0.1723839552518011,0.23211259477126742,0.3755400872581628,0.24622587642785934,0.21233483579023726,0.6216332962379956,0.26378457287331036,0.4731296152775782,0.24087373719899546,0.17402471803064007,0.2121832670236604,0.14570681390136908,0.22392802275291981,0.37516780195548016,0.2391671501421024,0.3202069457115063,0.3069912498639883,0.14743958082782255,0.36147915232932526,0.1625076052995551,0.223435815741133,0.263569518588997,0.4215266145722143,0.29896043339929657,0.2556621820039469,0.3008272747265631,0.2664953772723558,0.3052503389553144,0.33724312682431457,0.16216612488137264,0.3561005643242794,0.15780750206238117,0.2001709166205718
2010-07-23 00:00:00-04:00,0.30585093226466775,0.15955152814943105,0.236221936590686,0.30877521781367345,0.6585184292423701,0.48050207259262406,0.24667114784004876,0.2716329629415092,0.3540431708748185,0.34511077405538715,0.3682868058533006,0.3357239539733566,0.386735100616249,0.28245269162956355,0.4708935508595852,0.34271385193583304,0.2094252240459346,0.2673363933380414,0.44594606738672227,0.36297581608543283,0.1461505483047889,0.29545418703710474,0.3861071704749646,0.2759661280796743,0.1861330818996656,0.38962587254314085,0.26947931014112847,0.26780765134696044,0.23047563731653548,0.25202361378588023,0.2652868992935918,0.16668949513339723,0.31936862588012177,0.20555925219528604,0.4372193674179459,0.33132220693268594,0.2687220826783336,0.31383714752246883,0.3317258643742378,0.28982751457461414,0.2898274041985499,0.3685693048393218,0.24911550135078878,0.2837682295587977,0.19513462418244337,0.2842042380386541,0.14379776857087193,0.32328391981199395,0.17873734844213163,0.2201191694383368,0.1552891803157159,0.19842544245721117,0.2822263024383993,0.3718666812000447,0.1735379667602254,0.18133876582403824,0.2111166843059895,0.3840847258894364,0.21663656226435485,0.17250687778523194,0.22849096153369328,0.3678395476444227,0.2412646043017135,0.2105961004224888,0.6232230481082912,0.2641663371012866,0.4714034395633584,0.23788036282068964,0.1735421753454379,0.21230798296352799,0.14581009295392838,0.2221647859913957,0.37332551372287165,0.2397633621967871,0.3168298466993104,0.3064132781104978,0.14506340044909985,0.3594683488678686,0.1617152141543245,0.22369008854496353,0.2632902625292212,0.420869302455583,0.29180435704797214,0.25565833812730654,0.2998633726581335,0.26565365153038933,0.30413159255204225,0.33683300782005143,0.16998690611825443,0.3540736284998649,0.15942517383052593,0.20003651009130455
2010-07-26 00:00:00-04:00,0.30393765419034713,0.15975222375150752,0.23605015358728515,0.3086906624135639,0.661559843234395,0.48138883094189977,0.2469819584985208,0.2700610844025278,0.3538478164524155,0.3451742376173625,0.3673676903482498,0.3361522327581546,0.3889747077060969,0.28274487039541607,0.47105973102683907,0.3461817134096687,0.20956902224307952,0.2659558320622304,0.44782977003748076,0.3625780461007134,0.14612771726393006,0.29533998717094523,0.3825286397969892,0.27640051737805144,0.18583157513165627,0.3893745338159418,0.2699217761905507,0.2677207917403137,0.23142415910326067,0.25198173334967705,0.2654273217084646,0.16694413430530364,0.3191359955652895,0.20503127893914144,0.4329022861445649,0.3401684296680643,0.2695793773200312,0.3153561179247638,0.33163783272226605,0.28876514673702086,0.2887650372074815,0.3685687862930965,0.2516639457791267,0.28379269225797676,0.19502092178393116,0.2828298989877481,0.14383578127958932,0.32374989459966197,0.17877842773739902,0.21919761463249526,0.15539604904102236,0.1979974576877537,0.28569828644004336,0.3718278665991795,0.1742972285677989,0.1810942660065297,0.21019454078975852,0.38406846024310054,0.21731930967853735,0.1723243527113038,0.22910847489260389,0.367879655685836,0.2411401526140105,0.21020346617086588,0.6249574054329455,0.26391739506273637,0.47152175642234606,0.23789572491776909,0.17380547652189515,0.21689754124472244,0.1462586261840404,0.2224971668607764,0.37335931530968,0.23989238431450674,0.3150765675478794,0.3064009381904209,0.14485328351851887,0.3593411930294393,0.1629742571141188,0.2249018298584688,0.26331464521375264,0.42107624934451077,0.29016616401272893,0.2568643565754652,0.301120148683342,0.2668766090302314,0.3050656125536409,0.3367985867220276,0.16975926750235437,0.35436106174143556,0.1600969870758851,0.20068682445041003
