Date,AAPL,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DHR,DIS,DUK,EMR,EXC,F,FDX,GD,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NVDA,ORCL,PEP,PFE,PG,PM,QCOM,RTX,SBUX,SCHW,SO,SPG,T,TGT,TMO,TMUS,TXN,UNH,UNP,UPS,USB,V,VZ,WFC,WMT,XOM
2023-03-01 00:00:00-05:00,0.2555834654903306,0.19116814669484766,0.2534411553166823,0.3961812558376023,0.23486540170481354,0.5998360365664352,0.20198941337409992,0.24981288303140758,0.4768939707107754,0.22416504687932384,0.1854341034865666,0.30708359715685074,0.14200293095943523,0.14440397371840769,0.2558230921701867,0.21086320166849779,0.21312542324905123,0.1358473182533152,0.18611422419762172,0.26404728399205407,0.16324541423685032,0.264235600817272,0.32125979446187997,0.4154065475581442,0.18246779268981161,0.28897648038134655,0.2608274460939898,0.1928001824007563,0.2070053431775071,0.19297521561443823,0.24973022878160148,0.18226555217343787,0.2748053387710913,0.2136765977459319,0.447232586304291,0.3376864698409161,0.1520930402251275,0.19284098251519124,0.25815683647269033,0.4865799892359117,0.490724878446209,0.20982774714569502,0.3578281702965155,0.1856020666711143,0.13664305002874003,0.38048021628929324,0.14803662773520776,0.15248907842995602,0.13879436363426917,0.2828671781487206,0.25815341570374783,0.14503202015793676,0.3732987219821366,0.11680402508312027,0.1428438631032374,0.1680855813885847,0.21720066233825144,0.20921656726029494,0.2639685256037213,0.24245894084068698,0.23222005657556938,0.13676620928092717,0.3303327536784276,0.22186585890190472,0.31615107083665933,0.21280813548435862,0.6715754661588722,0.18935861763119788,0.13835990818040003,0.15087214219806958,0.14358707848708852,0.16102057445529575,0.30059771351195097,0.1531101931385497,0.22728416635930745,0.24139424716495697,0.19457339791476,0.18999082756640637,0.1536673844290232,0.3064569569205677,0.1877798345057408,0.20692727306972666,0.2540753826377649,0.26741303290318186,0.4232526103742302,0.25244746013458164,0.14303610554608992,0.10291061628249845,0.1696571658502174,0.16209281821136695,0.17976874173695004,0.28158726062133027
2023-03-02 00:00:00-05:00,0.2541825943529896,0.2024188420409642,0.2458998202966259,0.40746725505728104,0.23934126046513635,0.5941479826744854,0.20120380191161633,0.2362822977815319,0.4650304254603789,0.2250159470754088,0.18048353069845943,0.3167412223378845,0.14485570037952594,0.13523992284192068,0.25687022699421547,0.20378214387438645,0.20976208986293357,0.1319805905508784,0.18343738771150161,0.2398256122183147,0.15423119897708762,0.2667232454388436,0.29223822185658727,0.4206339254578061,0.18134062402949086,0.4706650585780098,0.25910703548696523,0.18670688123666745,0.2080141313850969,0.203832911422129,0.24737209155043932,0.19674799916337693,0.276259835947976,0.2182344698387713,0.42021029076543515,0.2937066764680461,0.13681521235946972,0.1997260345964596,0.25617028233535283,0.48674884401008783,0.4899173868007139,0.1938945435986067,0.33773606715246357,0.18102188804064984,0.13894114587143183,0.39955816443501785,0.14249812899016062,0.15651196332259323,0.14304268548050172,0.27800457936311246,0.25405322188050655,0.14621491398581068,0.35474760947364464,0.12016304000811351,0.1511566751720252,0.17707276209960718,0.2117411373806323,0.22332174233113622,0.25117975795016323,0.24028142826834703,0.22836565498973826,0.12685690161197788,0.3293481862290609,0.2542042584506289,0.31489549517814963,0.2133475479438598,0.6736314648553141,0.18553069685936996,0.14883776975940272,0.14670327200277233,0.15157807190737918,0.16439194758765824,0.2962241628721432,0.15156894147405578,0.2338347711617577,0.23324796778357137,0.2115196574239921,0.18173428795044583,0.14572119191823693,0.3076150760531959,0.19675709236216696,0.19686163727545836,0.2430635736177248,0.24829549724696542,0.4215211289545394,0.1988402802047649,0.13577591635536787,0.10165361984690573,0.16132321902557978,0.16984314016324065,0.17422938513294486,0.27078253469667096
2023-03-03 00:00:00-05:00,0.27925829269862246,0.20916294093685894,0.24458447050346005,0.40156803131571167,0.21431693548770941,0.4230742432275743,0.18633569720007084,0.24756489436522996,0.4731706496935916,0.27745464968942535,0.19213959075571704,0.3266597882078304,0.15633245863259454,0.15606344186953408,0.2611431483963063,0.21124032861755906,0.20024576769305696,0.14234814181324604,0.1943259369799718,0.2400137818444969,0.15274506575477953,0.2610177451716927,0.29120874546594205,0.40747334679630615,0.18397645078159824,0.4665823757351211,0.2644338494702309,0.18816975109593925,0.21115011132471545,0.20555889728019439,0.26070488855270857,0.20920394131574796,0.28117059094813573,0.23604671315661663,0.43918870565672913,0.2599800270713765,0.13172884254159017,0.1875892800272924,0.2657812399367106,0.4882697600228472,0.4908622955585838,0.21170879562249414,0.3424002276158269,0.18721420711368053,0.14034920798495987,0.38533263255826455,0.14373171241080016,0.1676906845081691,0.1434248681881025,0.2928968440270345,0.2590967703190254,0.14583423266417403,0.35306149893034156,0.130811773003169,0.15127072346455867,0.16361901224617337,0.19844409144020797,0.22942320670097444,0.25420989504286856,0.14592937981363543,0.2279793265560126,0.14821621248092762,0.32718483809671073,0.2662666264904392,0.30350830789088756,0.21031605973902476,0.639356243058892,0.19744906084952293,0.1487582750058575,0.15798145608735756,0.15253415953258542,0.16199851259424614,0.2544459186712911,0.14239799477950021,0.23898441669166942,0.23829588825625297,0.21206696678078324,0.18553727922345972,0.1502766147396289,0.28819044590245707,0.17878788415696117,0.19276912449035563,0.22408939076116507,0.2484994037668424,0.4190198920820608,0.19951848267744626,0.14972541150844268,0.12949270574077507,0.159502282249751,0.18514241911664825,0.17277801175098584,0.2727390335465999
2023-03-06 00:00:00-05:00,0.2573025426513649,0.2122586802161683,0.20075329662593108,0.39323618646290975,0.17033136958984577,0.3912883021197136,0.18648204875307406,0.2510049848724666,0.38398685580119335,0.27736316646858,0.19162553828023274,0.31816380012407225,0.15366682827398345,0.1497050337730993,0.2619463518297173,0.20428071240950976,0.18280230624241128,0.15003023942458732,0.1947709865461674,0.23028217008304455,0.14429622966386535,0.23454169881625242,0.2324976692660502,0.36180349697331393,0.18888332465809668,0.4683281253683346,0.2592141333973915,0.19203363607346732,0.20815552485722005,0.20156985939157201,0.22093629190127145,0.211411364960202,0.29100062546655264,0.23391846679198247,0.4182373069375656,0.15407103431714023,0.1330169130189415,0.17867119814438678,0.24256622449059143,0.4161870242648466,0.418902227486979,0.20792023812761373,0.3113399991990887,0.18661582290370266,0.13625382555776677,0.3555884588238951,0.1488648078207311,0.16828370196943526,0.1427321140535496,0.2983078386199366,0.23189114164499292,0.13830824574846115,0.3255702452568121,0.1423668026137016,0.1452812585776261,0.1636174663868583,0.18900330665301648,0.17922378536433287,0.21355275390208805,0.1490815069668054,0.23177513628880433,0.14347307448922714,0.2841288887920413,0.259685506958756,0.2947480117166335,0.21062033343321349,0.6336030726668873,0.19672109853289144,0.1442010458621866,0.15260728039646487,0.15133273402635306,0.1572073389382039,0.2500253760139437,0.13136491249323679,0.23908543919177114,0.22940408039892882,0.2142080332075507,0.16421782878693883,0.14732846884709788,0.27374184691916315,0.1786842056395903,0.1789848716348415,0.22074663642683526,0.1604648843821791,0.40878850557793645,0.16066171780050226,0.14992372483027444,0.137845123133881,0.1572846818269128,0.18504241909524982,0.17144558499443327,0.24919776197113258
2023-03-07 00:00:00-05:00,0.24831172328519158,0.22685656574704685,0.20397299745403513,0.3802572406061395,0.20303446240574216,0.38675344651006494,0.20650531164985353,0.2593329945187085,0.2539532903554113,0.2765456586048137,0.1715129431607315,0.3203163766714827,0.18037157410742044,0.18939684539507373,0.2678578031044813,0.20630857229901567,0.16092175181531404,0.15977408078370897,0.20233291898164418,0.2539455413073743,0.16415273996310528,0.2301027771658032,0.24364545723822018,0.35244963262676837,0.18486416365385738,0.46112281616287865,0.25696192774568927,0.21675201034424887,0.21228060550707575,0.20791267463286806,0.21594027102962027,0.22312444691261604,0.29447769436593435,0.22184639162172,0.31292164365542274,0.1651015425928019,0.1388621769880126,0.1568887488883772,0.20220281336675053,0.4056762955263989,0.412317348340633,0.23192729707146814,0.311954977496269,0.17206225895727395,0.14212579167445924,0.3553499807126018,0.15044224981650545,0.1919437317370599,0.14172771684240584,0.2840151214530472,0.22601451910852918,0.13960988595576845,0.32213001787741874,0.15570502358042307,0.15354380110655427,0.1654077300042923,0.20635623847557,0.18079082836896282,0.21679823231762382,0.15662537799830833,0.22987360270151164,0.16440088533725244,0.27437877419572754,0.2578949616930193,0.294435438295538,0.20869479191735624,0.6252677975951789,0.20377460925098484,0.14417664401950167,0.1614061534145406,0.16486653424260245,0.15697808233445862,0.26138870088249044,0.13965987097261245,0.18700538239186631,0.21244647193942023,0.20883026757442424,0.17891031377559558,0.13059332992407024,0.2670976861450028,0.18558968079711022,0.1754718594702033,0.21791798477702895,0.168981417899877,0.40962901026118653,0.17035646459239479,0.1825454604581131,0.14725231197904667,0.15699467926332833,0.24445492729292131,0.16874225058780443,0.25859971563643847
2023-03-08 00:00:00-05:00,0.24196060816502585,0.2263956120651386,0.19915678674693874,0.38038902901052446,0.19922668334402938,0.39953167574296594,0.20636849772159116,0.27271648840682994,0.2543240315710187,0.27806239339804384,0.16565386094829596,0.3203340375509581,0.1827042243367991,0.18934702713519952,0.26752823371252155,0.19986748643849694,0.1610307284266823,0.1597611290502966,0.20414287703464506,0.25120639645735543,0.16581778315901682,0.22910250418134268,0.22590110006033348,0.3521278872243034,0.18495598399121477,0.4583647373994063,0.24398839937261302,0.21718797580596957,0.2128627948227946,0.20268789903530893,0.21737461267786443,0.22318186788286834,0.2930871532599573,0.22266622108432504,0.31330053729167434,0.16300376913612127,0.14460025658698297,0.15741316941127667,0.18224810206667064,0.4049420271507168,0.4107720532290183,0.23508494209011138,0.31693189200294225,0.16962448481838974,0.14172840962822553,0.34071303016909477,0.1503389933000357,0.19109904440254558,0.14031358773225483,0.2831339711506787,0.2287271091293883,0.1206775856349195,0.33170383949554405,0.15570582917703676,0.1479383994323675,0.16554781710322,0.20201296702366045,0.19556128016353874,0.21662116524204156,0.15782042820256273,0.2519203825838268,0.16384993931499206,0.2736976699752956,0.25586085243193596,0.30107306464728195,0.20479245402105925,0.6351371279480994,0.19946117337215627,0.13433602115068452,0.16119499935302206,0.16308364495948927,0.15694890257890598,0.2697319175382869,0.13717659183849,0.18708716403279438,0.2179600764358304,0.20703848878557107,0.18636786269950054,0.12596561783473842,0.26402823493103905,0.18125322848466682,0.15692135242724825,0.2358296449788869,0.16891338248828733,0.4101722639962519,0.16470511598884172,0.18216566848561466,0.14752715933138863,0.1582183464959189,0.2462858037366083,0.1692584418034641,0.263703317171013
2023-03-09 00:00:00-05:00,0.23766201833363332,0.2211082793613827,0.19467298865082963,0.3724370302673922,0.21159270550524267,0.3924410912980111,0.2082437219864078,0.27967130391381834,0.25846935022717704,0.2754431420914695,0.16660013565232767,0.30476965448024906,0.2661014294112837,0.21531727293170402,0.28951140217540905,0.22591900094838643,0.16171112148619005,0.16782362696789854,0.24882205313942943,0.27286814850845464,0.16721500199574557,0.22826779134985348,0.23317638554920717,0.32110113201082885,0.18771943573711558,0.466358960551278,0.24488180568471138,0.2403128024707072,0.19303328579585755,0.20359356692178784,0.22360086875092589,0.22193194573538694,0.30122724845970456,0.22989771792438282,0.3383526115716194,0.16504531436900421,0.15685714498758904,0.22905579721976937,0.1870750186688098,0.36978984341174786,0.3729022495596655,0.23889665868365642,0.3168259503689925,0.17142503560953942,0.14822246370496603,0.34437908380538557,0.1527077394656611,0.2618172156794598,0.14415483495866144,0.2643426095678989,0.234270695703589,0.12428270557623797,0.3325600216323479,0.15776227449286775,0.15546813855473565,0.15621550280961485,0.18904184745120026,0.23044646996732962,0.21901536504223695,0.1549324166152761,0.24821599245041864,0.20871015808004584,0.2282517489300005,0.2549673830924215,0.32663362897222736,0.2109550271500508,0.6272870250280216,0.2073993274637602,0.13720745689348088,0.1668532701847672,0.1616941039610985,0.15771289465443972,0.2622674335353584,0.146766226486314,0.18829145731027197,0.5070480688084388,0.20705866843093604,0.19254588610217643,0.12414810979471912,0.26735115283073574,0.17411880936273655,0.16321407853490996,0.23446852961939477,0.17296460459410845,0.4153129092960413,0.16640765877630684,0.29128838918295064,0.14595629839038765,0.16974636119116265,0.3166314594217336,0.17006387818036606,0.2432878885013045
2023-03-10 00:00:00-05:00,0.23463605856467787,0.2185639808781011,0.20789987351970937,0.3786600166814616,0.2587583730958468,0.39335894583314246,0.20736961952420987,0.2806360480799974,0.25593205028567595,0.26852834019218763,0.2078338974809158,0.3074287493637139,0.2660697389568071,0.2153862073060612,0.2770224477577452,0.23389768440048547,0.1618921442569871,0.16122526587929797,0.24880249046250902,0.33886063621560375,0.1672481154482182,0.21880998349983863,0.23633907413454783,0.3227843618545367,0.17872026756833967,0.4791982305695998,0.23563611599800136,0.19534919721738297,0.17858115642945574,0.2040728069707043,0.2316075118495085,0.2208005579563347,0.23151311060581314,0.22703706325431935,0.35176981505434385,0.18881468768750997,0.15433397220153944,0.23120393283980514,0.19093111198216245,0.2725574129416489,0.26812587125453696,0.27332069383044355,0.31542848550756153,0.16529475926778237,0.14777299732342428,0.35167717763836126,0.15320206735475503,0.28102492605322965,0.14350055387338703,0.2666852979983639,0.23330519601441388,0.1242588264360173,0.33331516785001414,0.1666665285570831,0.1438121120159106,0.1556393205840184,0.19324471785057537,0.2540644475841434,0.2188557918221096,0.15519812752213993,0.24642753047515073,0.21994890576561402,0.23215207374268557,0.252964594797101,0.3191952958737541,0.2020569346285011,0.6323151274843047,0.23282527193400662,0.13687896061233945,0.15979860421851272,0.15922157281170238,0.15636284017500238,0.24774704696517982,0.1467305635100465,0.1894875727801252,0.6443946780225444,0.1993402726914466,0.2527897717323972,0.1270960996455627,0.26633360568868425,0.1808574893790347,0.16546686697110968,0.19691523498386704,0.16553060716093893,0.4182671591187329,0.1646279940462383,0.31261858019830135,0.15533707252489815,0.17172487829092034,0.31803375218277175,0.16941309227231519,0.2448973809716396
2023-03-13 00:00:00-04:00,0.23855076986555682,0.2220080781680262,0.20624594676560518,0.37988108810552673,0.3166051704556966,0.389676205731909,0.22493402683322633,0.300038372080493,0.2629649374528051,0.2679900702674245,0.26098264902069357,0.30720733781753023,0.3177124458418022,0.31284132416221927,0.28353365934770297,0.23125611358868303,0.13880305465625342,0.16089122987831742,0.35380586569855266,0.3388087243483433,0.16636368062068704,0.21119892032864745,0.2781130049087735,0.3409116278527505,0.1791477911229393,0.47447339126186566,0.23508780003443464,0.18270021080577428,0.17742229068896698,0.18847225284536204,0.23119667479095932,0.2222254213925924,0.22979086284012137,0.24711711080007512,0.3509878041516985,0.19814091412147708,0.15680768753440769,0.24137090771617611,0.19125198265673943,0.2281642855734735,0.22562990529217603,0.2915983938098491,0.31321720174386536,0.15832504556372926,0.14844974569536334,0.3479477697758382,0.15451774370744176,0.28252117233932733,0.14790529700506347,0.2725452220325233,0.2594893782059448,0.12467967879966316,0.3293374577064784,0.1667305280316891,0.1410493089232639,0.15639646915673047,0.185684080195179,0.30760853875001226,0.2109869744515023,0.1546453193065921,0.2549037703698925,0.2288225669840296,0.2446757144011964,0.23939541986612065,0.32244826421719697,0.20192406610776584,0.6321375359206743,0.2362922206413155,0.1371256332395003,0.1663929002102669,0.15633649741551583,0.15581387179024564,0.2467202235072432,0.15628971893603213,0.18838688577832638,0.7443848815038248,0.20819523338775411,0.2522884267541639,0.12515162156521512,0.26639310792918663,0.17263063877952542,0.1646379662645534,0.2010633837354412,0.1668345635793807,0.412806371146326,0.1627965188635042,0.45810064230989994,0.15616346896824296,0.16515526277321216,0.3929311563020928,0.1659318826979283,0.24589261512367214
2023-03-14 00:00:00-04:00,0.24337798303344818,0.22308759047086243,0.20947994612430695,0.397439587048223,0.32865287438985746,0.4420260969803531,0.22366953031513465,0.3072825688698839,0.2810687701962806,0.2770402763796957,0.3042205109087598,0.3151598882154111,0.32394052220263564,0.34688320164371284,0.2541580590964368,0.24074990499048582,0.13564098859781226,0.16044385514725434,0.4154838870356697,0.33834841168118956,0.16674315368549245,0.2040723961737217,0.3086915184139387,0.29288190756070875,0.1969564932449584,0.4717410736984468,0.23612794451560662,0.1823580401261092,0.16617840105124135,0.19336980702680387,0.23312515314885954,0.21724639010714555,0.23410306210183018,0.24049873583898526,0.3508982813633855,0.19777320127785933,0.1379481369205755,0.250928356538127,0.19032285020385964,0.24961227981936462,0.2523965519521745,0.30250895355352597,0.3120958675262968,0.1559977404790942,0.13596228726546716,0.37442536052423186,0.1550907846559694,0.29850682494904646,0.1484038744927738,0.2827744733688661,0.2585243243875781,0.09758153023811905,0.32913672113424264,0.1887131270341244,0.14379382660746395,0.1478062091564008,0.18516032834215232,0.3037077980777868,0.20673476291775142,0.13832864450419155,0.2561680133157586,0.24612008374353014,0.2636428006755484,0.23668027817203194,0.30335013129339006,0.21358532828056412,0.6227583203515255,0.23531428564853807,0.11840848550029823,0.1566736461464981,0.15916652564467454,0.154705368967761,0.25951450320070635,0.12436524302722753,0.1843076616748278,0.8281565919155137,0.20731737432540956,0.25510864114704085,0.12706324111311595,0.26680318774143164,0.19925306527590095,0.1836417869840669,0.2039219578818814,0.152094652752788,0.4094210191683132,0.1714378123256488,0.47706964439690697,0.17264206541992833,0.1687219617450212,0.4361378328801354,0.15641548765369306,0.18834743579398655
2023-03-15 00:00:00-04:00,0.23450187647194756,0.22151334329603628,0.2055824524966674,0.39392729535536314,0.37209663129867665,0.4448153995196223,0.2337885261782615,0.3117395047541749,0.2763303102472416,0.2781047607644489,0.3068951513453651,0.3444140070138477,0.3211071559818408,0.3596888020054566,0.24801634344108783,0.22455214768072143,0.13852867039138725,0.17328378134301814,0.4472510327494569,0.3566442827091979,0.17013128257371182,0.20173509299357803,0.3049496107650887,0.3498679301159339,0.19294333507463024,0.4664358363331,0.23283645528182137,0.1797625885665386,0.2197425286587743,0.19397802045154836,0.233308571639022,0.22477329766463167,0.25042580860634767,0.24066750850099675,0.3358222512129099,0.19492436267026647,0.1432401407808251,0.25745676949361884,0.18496100765400214,0.26357366867362275,0.26451165831963064,0.309978385759137,0.3010288932916267,0.1654675169815568,0.12328223487925823,0.36581136622453536,0.15469359584235273,0.3342768586753782,0.1387576008631738,0.30809860463092115,0.2531592656361344,0.10530209832933499,0.31608146247091845,0.186923964402643,0.13537092541278656,0.14228232149863626,0.1841785700268249,0.3202565206299366,0.19863945784514822,0.1302648243452221,0.2550482339809562,0.2909673736456642,0.24761933361364022,0.23746601876310602,0.2998150335750799,0.19435060100063106,0.6191841237333268,0.2205443438378486,0.1304725911568424,0.16237703539560971,0.16024260829556777,0.1473592983183324,0.25068413482073004,0.1511472591139787,0.17424489555522774,0.8579417169244701,0.22065764462743084,0.25610762487129907,0.12115834205852243,0.2560665157938842,0.21217656329308512,0.1727925271843955,0.20463239568739433,0.15193703915753812,0.41178374324741546,0.1668337969539414,0.49456881669005465,0.17176479065038838,0.1665285822579128,0.4376462026370623,0.1514293660799481,0.2471194174520918
2023-03-16 00:00:00-04:00,0.24275499617415167,0.22800146012304578,0.23682078708556908,0.44867641862594565,0.4338004055054692,0.49871678863086555,0.23377310328577475,0.316074913853788,0.31035645185254995,0.28268973810960396,0.3092882262551008,0.3541229729931455,0.3331945438220344,0.36414863857968166,0.24045487771631416,0.2301685279419868,0.13500322986475755,0.18003738465188407,0.45063878816115893,0.35776098251934346,0.16794600992638287,0.20708427801403193,0.3101293568368408,0.35065221760461507,0.19307670728511203,0.47024060056212025,0.242337333636171,0.18428802289152277,0.21713871534524637,0.2204382744245617,0.24203978529851272,0.22471530159541583,0.2585603845460182,0.23183442876994487,0.3392400180321794,0.2539864360656667,0.15695787639137887,0.26623044999602274,0.1755728722559918,0.30603765739604966,0.30208897594577006,0.31582657278844206,0.29851064827982515,0.16533054424124982,0.13463164437181435,0.422003395340016,0.15448837579412827,0.34337079766789724,0.1258999903785039,0.31761123172835387,0.25323395501166984,0.10530764051519398,0.3175824939438241,0.18716309749716822,0.14558640218838662,0.14061301549241664,0.18804204974261982,0.3435827009783056,0.208010252516854,0.13631604192276667,0.25395848850994474,0.29805803954383625,0.28484377479737694,0.2389382232857004,0.31319176556818945,0.20748014849238222,0.6190895797325957,0.2375560324640538,0.123871779600896,0.16369536764573403,0.16023056730026128,0.13687145149315438,0.2964305440167901,0.17163997273716794,0.18188752063695993,0.8564782319314546,0.21958948328594885,0.2559466794259943,0.12270579511672779,0.2736529716519116,0.2340160252901311,0.18357484205384453,0.21207112587587973,0.16241363480212034,0.4117947287952657,0.17943493437308156,0.5120526130188436,0.17301525423164932,0.1685895693035598,0.4398285695254027,0.15192752774565688,0.24653828721261173
2023-03-17 00:00:00-04:00,0.2389108711130075,0.2346999918611316,0.23052221934098452,0.45235096504401046,0.4647786340504487,0.4964016322235919,0.243071337164307,0.31890707652676886,0.30803348831860206,0.2843546790703831,0.31719841368521035,0.35497372852106707,0.34846267328047575,0.3816844308301951,0.23055713036559597,0.23097817786108846,0.13364613202858094,0.20318459969506908,0.4568919990108884,0.34988789132469034,0.17024457596794734,0.20190731556090205,0.3289120047487879,0.35231847249441484,0.18250607818588524,0.4741575527558897,0.23750316193168677,0.18772543374895181,0.2179711400186294,0.23545347568926375,0.23028677600630457,0.22628001589444627,0.2569884439556602,0.22570014186953588,0.36707704654962314,0.3720094802531218,0.15753668956919212,0.27507028994511135,0.20274977615160214,0.3005020873084427,0.2949748233527527,0.3273453491251619,0.2979009362757394,0.17940574395187733,0.13280677661726412,0.4246582717451329,0.14877763933005944,0.36141339136320244,0.12735607614055477,0.32809766191284934,0.22049317400248644,0.11765094366566103,0.31701853538286073,0.18894419189267134,0.1529265214650396,0.14404957351031183,0.18233985384769144,0.3642425153661003,0.20708451747793807,0.1467134000245496,0.27333156385234464,0.3091100795152215,0.28528997982605125,0.23660009021455952,0.31416902806582925,0.20276637193039454,0.6169778905682043,0.2378264165213005,0.12714958258980064,0.16288883574864818,0.1597652348683522,0.13698173117916737,0.2951901609649811,0.18851540591699634,0.18169821263395394,0.8559135390114958,0.22020422850043628,0.2893338809752547,0.12687613820574684,0.2591085807555979,0.23981983698955464,0.18583701540879183,0.2092509152388704,0.16280298650141492,0.41413966133394725,0.18095146956651095,0.586069323889279,0.17318834509028147,0.17125779096736404,0.4519310098840017,0.15247957932296208,0.24674943717592324
2023-03-20 00:00:00-04:00,0.2415226952742214,0.23802014043258418,0.22993218082078895,0.4444349181507402,0.4880729584829274,0.4355678088005811,0.24132845597934066,0.3127141405565394,0.29269845849311665,0.28650327312135937,0.32361153707460044,0.3545330074251485,0.3496370861075472,0.3916796356307882,0.24167165912126665,0.23485188564767326,0.14057647452324276,0.2247695434157571,0.4570899055371582,0.366126040689912,0.17560908089243238,0.20480313939916903,0.3291796302795615,0.3543529365193497,0.1787017024851044,0.4678646883057923,0.16440375645735064,0.19578967455045745,0.2250627322164308,0.2378546799099067,0.22109132674489995,0.22912465708238702,0.26596368965470224,0.226770599884371,0.366913568994788,0.37779708596997014,0.16188267451404184,0.2731445410207085,0.22185802572761656,0.296122060049957,0.2893684832370264,0.34248467135650335,0.2982875978367451,0.20817984912768908,0.15243392385283372,0.4241296500453786,0.15269816570426203,0.36488963992352397,0.12830996561121616,0.32309709051103513,0.20374676373937578,0.12158076220646949,0.317034471938129,0.1886974048751406,0.15864114715809627,0.15877131310920287,0.19550212629628877,0.4027596470737223,0.21345970827139824,0.15997776593160815,0.2777432910189518,0.32124427408870465,0.28418807383267053,0.2297763153092863,0.30714197782648106,0.1884134413888144,0.5996964662003599,0.2481084492699308,0.13532480938166874,0.17747937514133258,0.1575657181512147,0.15033936626048217,0.29123728057322806,0.20163501475182474,0.18714419635393653,0.8552011148012023,0.2148926547812594,0.3131799793304093,0.14873586858612045,0.27708177443415105,0.23486145754356968,0.20227935351472076,0.21487317395277333,0.17229655822327117,0.4125525103832596,0.1902155108424699,0.6257803344084144,0.16942483324489796,0.18346274935937246,0.4518377702381616,0.15028399405441817,0.27178482532850123
2023-03-21 00:00:00-04:00,0.24208640118840882,0.23727261713091718,0.24248649875311695,0.4488255725309501,0.5271663067025074,0.4280637392879648,0.22236081080782788,0.317337395335224,0.3075022205597692,0.2846041262482898,0.3540949862656892,0.3545472034802505,0.3751548743067506,0.4274106957387679,0.25905111843283946,0.2598635651247772,0.14077141188202671,0.2275904355287829,0.4678932496345039,0.3755985316311823,0.1561784366146313,0.21109737873971388,0.38342972110049695,0.359843708521539,0.17710650998431202,0.4628671562642778,0.16476384034286493,0.19655061689464312,0.24234380299350877,0.24440519596362917,0.24406939983152728,0.24103902779035383,0.27720052654490895,0.2398741995791832,0.4118475232476279,0.38020750733702335,0.154139597598409,0.27691413860075975,0.21186252846071632,0.3135581738052042,0.3055335387023899,0.3609255719990892,0.29807491660533225,0.20587073943874762,0.15472261559042916,0.42639517570991986,0.1310262134937209,0.38027898316398623,0.11983177731633873,0.32198790308743397,0.2046253443058846,0.11784839654841496,0.3172459587564451,0.1893390735218867,0.1499957644559223,0.1474694147835509,0.20850500634197913,0.4223084403784716,0.20922137129452806,0.15083737792817456,0.25869139118337375,0.35371364182497766,0.2771454265603435,0.23099016265071542,0.30859348649082796,0.22735993677742955,0.5851992255669838,0.24882429149270013,0.13484804565157424,0.17480900194578364,0.14668923545569862,0.13759308191240124,0.2921884799083219,0.20146203095343684,0.19056343660178168,0.8928029929327874,0.2170056235014539,0.3248599926555183,0.1441334297275513,0.2766200530818326,0.23789956042675803,0.19216080243248826,0.21483425466938147,0.15017087915928595,0.4116675615645602,0.1994247992155775,0.7168402306796895,0.1785031405738759,0.1824448315376851,0.4668480632751421,0.13889442575887745,0.2944589595998948
2023-03-22 00:00:00-04:00,0.22209460213658871,0.22264431749878993,0.2299179985405368,0.4536486997566977,0.5462101732697744,0.4126153928842406,0.22454935780906604,0.32152997938947386,0.29900053891004436,0.27102113898599206,0.3490519238205444,0.3701806514171903,0.38141741393293266,0.43034219620244973,0.25308061954548267,0.2514750945413399,0.1400860803564396,0.22382077156866945,0.46751491526853634,0.3708402487227091,0.15617254526642194,0.19285383400449002,0.39212077864319006,0.35847199210776964,0.17461460639733528,0.4563981316669453,0.16932704108830773,0.19809304659336718,0.24922859825773633,0.23469424759290905,0.23027244497872312,0.24192866181201278,0.23839008263120484,0.24564163024547916,0.37428301038718476,0.3736965878405422,0.15851043334483472,0.2966225637283364,0.21733163776738326,0.300510797768563,0.2913814435952757,0.35807384388001123,0.17924960328975717,0.2030714224707339,0.14705377058467994,0.37217312691748594,0.1360601088817079,0.38482223151152467,0.1193429314330149,0.32266473635927523,0.2043367704197209,0.12247547450954117,0.27732513856495766,0.1859646848209069,0.152023827637418,0.14909476700606836,0.21043433286047564,0.43540410824676473,0.1978215667398785,0.16338316190781924,0.2606205064147116,0.35154510072790585,0.2651671245411013,0.20884452228697933,0.31912857884159973,0.2671134260963996,0.5623554576152476,0.2447568880263598,0.13856815785529525,0.17814000421046014,0.14667355876403057,0.14345179506320932,0.2749917344821852,0.20436695440651634,0.18266777116526256,0.903277006367918,0.2099327029212429,0.3470146228305324,0.14151810950674362,0.26301369264566177,0.2314118143325969,0.1873996624874176,0.19677239973863012,0.14436882419677752,0.3948616267994589,0.17595564845867728,0.7495019479479965,0.17499600069497911,0.1661071899868165,0.4707071393478795,0.13670610220339227,0.303514466798245
