Date,AAPL,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DHR,DIS,DUK,EMR,EXC,F,FDX,GD,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NVDA,ORCL,PEP,PFE,PG,PM,QCOM,RTX,SBUX,SCHW,SO,SPG,T,TGT,TMO,TMUS,TXN,UNH,UNP,UPS,USB,V,VZ,WFC,WMT,XOM
2011-05-18 00:00:00-04:00,0.3685671180352039,0.16402793003148974,0.47687771769233356,0.060523047418611364,-0.004341776349134352,0.02361272762217914,0.10694859191774997,0.2882187329271939,0.5819086775103397,0.7388466525672301,0.29326383824009006,0.1923732633734898,-0.2748987501633062,0.012421613758767824,1.7267369788786007,0.1812309462709112,0.2785411071332855,0.049980229777275564,0.0824149325954524,0.7493686749061377,0.0783464961346445,0.47159370962911096,0.3110160394996675,0.4032529339540163,0.4590451355380629,0.6452205064747298,-0.311281294824602,0.11731515490521272,0.3879072367215006,0.36229849335200437,0.2540593159920064,0.22460419862776027,0.18335792492169634,0.07852672670322813,0.30909042456742464,0.12006430368328513,0.08993934138559645,0.17788035914338796,0.03435885292017837,0.07155710392232484,0.07155724627073434,0.014702602779071539,0.12275306748961157,0.3920054265041888,0.3464174017911552,0.14110631961150433,0.10802175443181272,0.12970931780305373,0.3250356825355398,0.39433956983651575,0.20723786016741919,0.031420736758162704,0.028816288348252783,0.3934084940730027,0.2122583136983074,0.19553792942132842,0.06038434385362734,0.1230237824117193,0.16621259122535315,0.3936218505757103,0.203493568290946,-0.09188194518348203,-0.10458557642400512,0.16973609599134742,1.410694221507164,0.19128456281147588,0.4137928188347848,0.4730905673579977,0.1123520425436122,0.39548138242528275,0.09946811793996013,0.5667360114041615,0.5761872603684477,0.28499529843108706,0.4218848359328764,0.04815851693006867,0.25309712288985864,0.44181638517095756,0.32188121897693556,-0.057544566543635156,0.21096288159851828,1.1190477460866957,0.45099783249658154,0.711411918722161,0.4508571067862046,0.1659916452704362,0.0775590219609803,0.1047775521972587,0.4706542322078813,-0.02743789802510055,0.0665916955519179,0.3411075441854068
2011-05-19 00:00:00-04:00,0.43224285409925756,0.19166850887375442,0.5272148307714459,0.11562697236165276,0.06808323935892369,0.06798518916701446,0.1530033115035072,0.33367442137613335,0.6606799456650199,0.740927557780297,0.36519133346050925,0.2674231920549488,-0.23358857728756355,0.053063902393269524,1.8845308295417564,0.2702477716220968,0.3010440527235734,0.09684560207830284,0.13994520196126037,0.832832553597044,0.11201904936919727,0.541441768798173,0.36595017532270036,0.4814137682000599,0.5005619900438838,0.7184616276039593,-0.2827818053853367,0.14969304522286575,0.45866339397445177,0.40870424785874326,0.3076779069514888,0.2598544097281865,0.21647698848870767,0.11632079754183677,0.39999998283167937,0.17289112413220553,0.14364716693794755,0.2629755171820567,0.08709770818486096,0.11839739818530481,0.11839744177859757,0.03339989342777172,0.17142305672454916,0.45948433910212616,0.40268228933830974,0.1686856779939001,0.13669788289910745,0.17386260070086323,0.36885468405699595,0.44438056618668975,0.22480194987537572,0.07560678703154977,0.06582218639656823,0.3859495137733997,0.2588432068388915,0.24706618820668136,0.08859512887587773,0.21391745810248186,0.21950409587147024,0.4424435403931659,0.22718436591885682,-0.04504699794346123,-0.06612962325182747,0.2110717150415824,1.555321324380953,0.2426253404630936,0.4269668959699433,0.5550496507473388,0.15855620043964547,0.43927591125679455,0.12953929491613825,0.6597483597113762,0.6385806878257239,0.35610149876365726,0.5051096350584936,0.10189800728777065,0.2829729625032664,0.4757282734091437,0.3628675580140257,-0.02885143215828434,0.31206100933950864,1.1416863489689635,0.46552290849272393,0.7701792901203015,0.5399749217428678,0.20469976268599366,0.12424913183441477,0.10193355303609719,0.519752341037204,0.008752049519085814,0.10876416684944168,0.398255001420337
2011-05-20 00:00:00-04:00,0.3833778341990519,0.18197792110740463,0.532820537476707,0.09726541449447446,0.03258543420298032,0.026190509169011333,0.1605640208261927,0.32838057447006985,0.6187254941959299,0.745101000617965,0.30795243492186875,0.22887139304143833,-0.2735613776787733,0.028029635089665383,1.7195147060767408,0.21800280713881293,0.2978881600197929,0.07820844976580443,0.09386632034068865,0.7730351824762727,0.1174211929289497,0.5041504928159464,0.32288322432791605,0.4640567388430381,0.4702474951536071,0.7612928662474743,-0.29292821601789254,0.13405832308960575,0.423388004281515,0.3706829080601013,0.2763592986318677,0.253535389846991,0.20699200256587247,0.1267877589951163,0.33214883846691756,0.13601183922093263,0.11121481053837545,0.22936530266582933,0.1205905282901727,0.11011561210903009,0.11011554901072107,-0.03104104581658451,0.15620185493540073,0.437585682826215,0.3810739374835277,0.14618297507577727,0.11861733171530453,0.08687064171259529,0.36433140863793323,0.3835492229619053,0.22433855122921398,0.019708733945609014,0.03032144304610318,0.3014052800168592,0.25239489837271933,0.2319372754768776,0.07282148987683557,0.1397205063128797,0.18797723860586912,0.4069277489998637,0.20832503837190974,-0.11429693977656574,-0.06551157963925214,0.18799660553125186,1.4721020062394863,0.2087613058209239,0.4210521477637432,0.5579263285760705,0.15587683766502614,0.40037472957257325,0.12348821711953772,0.6590413569354867,0.6271519319949068,0.34666409105162854,0.47248600628388426,0.053897630838391164,0.2640277660336716,0.40126387374397354,0.36541203555810986,-0.06815641501899983,0.2815570135734422,1.1132298362086006,0.4482738773786641,0.7575936875235649,0.48833812397628096,0.2208562577014066,0.06243184358070786,0.062292656385321,0.5020091433345437,-0.05931491364176855,0.10346078881400045,0.37283182646349533
2011-05-23 00:00:00-04:00,0.3551630495538094,0.16090165687971392,0.4961440855478789,0.0885235921182781,0.04671869144883134,0.04944370963977285,0.1481197969348782,0.34522921976622856,0.6067802089930583,0.6605498245677119,0.33226044931660237,0.23621385593148658,-0.2561520104959415,0.038434353484782635,1.597390605070161,0.23436300010527233,0.28842719731852395,0.10045211547010124,0.06243365410414037,0.7570070363111416,0.12336184689898455,0.4928105315265092,0.3276022772000209,0.47728186192570776,0.4743033139812056,0.767854861113199,-0.2979346547059568,0.132919530674662,0.42665684551454075,0.3671308764207333,0.28110222690852993,0.24201745521530804,0.2173295431763349,0.13502683605812127,0.3442330485767955,0.13620964849698858,0.11079922626408578,0.246068070631402,0.11224269999919945,0.08640717782479146,0.08640712237596437,0.0030935742576609915,0.14210650488821686,0.43299018541526735,0.3762971197505389,0.14151459278859346,0.12211660215440934,0.1119570639949714,0.35155789251242564,0.388403813645277,0.22825590933903483,0.030324707345586566,0.027801088110529282,0.2994691741507074,0.25869046956629793,0.2553289617306127,0.04067665803607756,0.14484522859936555,0.1907696878556704,0.4233459869147429,0.20990540848174866,-0.07299687427727897,-0.057710650052965495,0.19091620720576064,1.4387923658179682,0.18927068833629068,0.46197445200572695,0.49934604793291326,0.15639095828886718,0.4100882698494053,0.12651404728097004,0.631803150961034,0.6086556481207879,0.33117443127414403,0.47850922807072016,0.07500710108102515,0.2723973791904213,0.4230120996349884,0.37824416330056154,-0.07050571085966173,0.2632921318052699,1.0924167383118988,0.4365336979757939,0.7292662241106871,0.4914821612984577,0.22613712844561085,0.06842473180648012,0.03960075258012763,0.5153523606100381,-0.030003344317000913,0.11005964168574778,0.37324839135476906
2011-05-24 00:00:00-04:00,0.3546614997648363,0.17076896315543433,0.5136588783808242,0.08209192441264834,0.0297561376471569,0.029447943070672222,0.14024706811389276,0.3661370155163135,0.5478936064256537,0.6576377930859452,0.3190179106871389,0.23192505196083624,-0.2578836938873914,0.025730350077979747,1.5378414022395233,0.22003448926859637,0.29805149399601016,0.09811953177761867,0.07169283930869352,0.7514393874773906,0.1229322932392094,0.4075426891511167,0.31023008215037406,0.4949630313797295,0.4579683812925093,0.8336781619894549,-0.2995714880160997,0.13487518734733284,0.45657824073580167,0.35276389797566576,0.2852551219819357,0.2497918060111568,0.19909450059851408,0.15377933210759753,0.3303084313128677,0.1399303960749163,0.1026150068382703,0.23204922568323094,0.11719211746779257,0.08633945549692834,0.0863395586790714,-0.03466965014622636,0.10837357770789491,0.4290627234261486,0.3733166093004989,0.11928322297463323,0.12998644319266073,0.09737655997640293,0.3735783885035555,0.3786980447629682,0.24364586059213234,0.014504370112536913,0.008099038297231242,0.3090622654249342,0.2574817037574315,0.2760816758853657,0.048900647294580546,0.12680735599488546,0.18586350524804462,0.45840021022224064,0.20138004116105113,-0.09195243145329202,-0.05126782396213725,0.20502051019263678,1.358095328013102,0.1735417378079167,0.4294718537221023,0.49930438165717916,0.16331438731491188,0.4202247282855809,0.13229613975223042,0.6716380248876865,0.6093652815070101,0.32330651881554084,0.4812864554622427,0.07252129923849449,0.2767082705276718,0.41955206493699926,0.3880410796556115,-0.08048661301805782,0.27274554980015253,1.079383740662446,0.42003028432777767,0.6847177105447229,0.5078638693804909,0.21001376178459874,0.05627798059721023,0.07150052825127085,0.5223923383758122,-0.03288045041021159,0.11698344276574235,0.39492757709470117
2011-05-25 00:00:00-04:00,0.3796235343801704,0.16434496917293884,0.5401422596119763,0.10310279505477649,0.0012834244234036785,0.025547449066309902,0.1882448340967411,0.36603834356220766,0.5604252639710268,0.7323186472655716,0.3437012787647178,0.23471106526058394,-0.2621116802655261,0.01639197977448581,1.5922978346827947,0.22290407834568948,0.30743667952212683,0.1114903868218049,0.04507683137743812,0.7652573397864446,0.12112007745216435,0.40644868449468197,0.30583403431493217,0.506774552753692,0.45287891594624674,0.802148816491256,-0.29022678140547264,0.14495699964040476,0.491499080061365,0.3723143596580454,0.25732897212515105,0.25384206532868236,0.21282683687116277,0.15381249431266752,0.2800697164507284,0.13137939137427668,0.09047419594079154,0.23514343590975595,0.16255019049641972,0.0929606122492197,0.09296050512812815,-0.019838236212738503,0.1088419439618924,0.4332978016458571,0.3857102960819805,0.13088441096221692,0.15191798524069022,0.1000819733324485,0.37686558656034297,0.38951230148470195,0.25311465920602005,0.021207738529856357,0.019370015792884,0.34247494035442005,0.29359381741183954,0.25864936437157926,0.05358477791525895,0.12514085284481546,0.19967525425672772,0.47523371058902697,0.18223936690136067,-0.10518811793256655,-0.009419037191601864,0.22393853426192645,1.4758582447921982,0.1639039132429312,0.44000018356145953,0.5168497633412732,0.18593103932788901,0.43346071907373873,0.1329715493685255,0.6635443801855192,0.6603555087189961,0.3334002284909734,0.48687748535203634,0.09574471973686105,0.2837483212140155,0.4374796948058379,0.39178703885815525,-0.061217514468166034,0.2606050772864077,1.0330671563773826,0.44374816410457263,0.6862289133953614,0.4818839229163183,0.20838315493780857,0.06576078630871685,0.08100945421813233,0.527973438169064,-0.005744458790073126,0.11827981498878559,0.4159090348227372
2011-05-26 00:00:00-04:00,0.3222811051014942,0.1293406587256689,0.5180311152290449,0.07267081047032486,-0.04936043824083769,-0.03636370926848953,0.16196822561142343,0.3471574704803546,0.5390686568728003,0.6350570542536811,0.27854698746679585,0.20460289508696206,-0.28953150896047386,-0.005732298035587169,1.55635390155678,0.1763548095505061,0.2785568031808754,0.0676209841534301,0.0007452289023859304,0.7144495642524322,0.11300699304627448,0.3869034170660117,0.2579996391148891,0.4379378804427536,0.3930612793744688,0.7650571931914929,-0.31107236812487127,0.11722922927271084,0.43666653612389217,0.33508011861563136,0.20565472718333955,0.22803495900928472,0.16946585814226478,0.12644462849111915,0.21434593146543768,0.09176663509941507,0.05208764536072619,0.1993040596498563,0.12858720838313298,0.05641632978725086,0.056416376064393425,-0.05350973523543712,0.07935156830085699,0.3813193348985906,0.34647331556373806,0.06725760091240685,0.14998790284812413,0.05994210451741955,0.3417338970302015,0.3493552512243079,0.21881547550513747,-0.006501631263555296,-0.013499948582635257,0.3611524658366698,0.2556809831153628,0.2368514362535361,0.05104781610335629,0.0681835210774493,0.16801553360027421,0.44067837040051216,0.13040898856469152,-0.14210854387932526,-0.02823017634449765,0.19311790951822538,1.4228364066188415,0.15425169667457617,0.3940741622540813,0.4901335474220103,0.15395257838516274,0.4173497201938601,0.12027533579596561,0.645285453234637,0.6337491094287953,0.29697941061836364,0.4245293430122379,0.05429086751205503,0.2724049267676276,0.37799978174204085,0.3683715844429958,-0.08948982801594818,0.23857385824904576,1.0333335583758232,0.4041339008134639,0.6498678566331737,0.4684102909638006,0.18052998732341985,0.03251642952687517,0.0841383837705536,0.5005695588697749,-0.047244071231467566,0.10449494936525938,0.3735467295524142
2011-05-27 00:00:00-04:00,0.31349297642799434,0.12383993248041181,0.544310582268712,0.06889024184323111,-0.01591133614191076,-0.009334880578160343,0.14619591806977184,0.3547990875253402,0.5473458344285715,0.7042943333301099,0.30478162827175237,0.2276961507443298,-0.25501301374793284,0.03393195367636492,1.6231429657850818,0.22709701412066496,0.2884337956381837,0.10616580495786265,0.034851215306529015,0.7580227070601155,0.12796290535701327,0.40304882606181613,0.31417132117581414,0.4536472157676257,0.41729492322430817,0.7485267740132511,-0.28680266555374945,0.13495244285035124,0.4440962757196305,0.37410891200502694,0.25595885876684,0.23089619043802156,0.19439959316637867,0.1357642449881571,0.24467208145867114,0.10703305548205,0.07709670289992943,0.22330187017915182,0.14671482068124897,0.07262738248362965,0.07262739669468199,-0.029739776692434106,0.09556357826026307,0.4188502676485033,0.36122145690063956,0.07022439981331052,0.1867824273560108,0.09110671552415273,0.33348706107143467,0.38187211953997235,0.2176782247592377,0.004967085679083771,-0.0012238499850183437,0.41743477205697865,0.25879254763486514,0.26146376789627923,0.05460301172075144,0.0997308895092428,0.20763469496906994,0.46735749631379453,0.12278931725666498,-0.10537703147532806,-0.017125001335516865,0.1947417859617222,1.379757070430656,0.18620116316616775,0.48401927423954505,0.504184290617433,0.15380844117989967,0.43243181972750566,0.11787645839283001,0.6721311297574946,0.6388931393248025,0.3101210726189436,0.4324679795251296,0.08884000428620609,0.2780752749340054,0.4074688596426823,0.39497981064765164,-0.07721321290194405,0.25144098183760133,1.0200224351887233,0.44551269892088463,0.6849885302792227,0.4750081696076258,0.195602003253462,0.07260178270436057,0.10963283070622132,0.5063055177359408,-0.007819509504137012,0.10917531285132775,0.40033166915325724
2011-05-31 00:00:00-04:00,0.3335505015054765,0.1541457225935594,0.5916977063489524,0.07780889875166919,0.0031804780649169473,0.06633905885470748,0.19267155131339697,0.39257025384249067,0.5959915655077275,0.6658809515924984,0.3396226151336732,0.26859183819221055,-0.23664023532726386,0.07617461607787401,1.7846604618287798,0.29304513256459885,0.312300676328668,0.1253913647983047,0.06909542705044203,0.8228928440919603,0.169147643131073,0.42830582610529055,0.34823573767914184,0.5097966317905283,0.44048666126296765,0.793614996415035,-0.2670068632062973,0.14129182896656567,0.49996649529814086,0.3868633716199734,0.2626867363848564,0.26001582429771086,0.22606577722638477,0.16861079566438741,0.307624818238488,0.15852032955802065,0.1413356709108975,0.26450275676417867,0.17809769451047197,0.09670995881490452,0.09671024116885008,0.001404471673284835,0.10684971663083842,0.45712011926908613,0.3829993864647836,0.09697101147051024,0.1866622326296088,0.13233462457091538,0.34237449099216777,0.4173189272130182,0.24707445546681228,0.022890722148941167,0.013074695660901803,0.4362527308099351,0.2672242314410045,0.2562727646440104,0.08927126305872846,0.12635651735421316,0.23876079456175892,0.4861102954131673,0.1449710562680624,-0.06835371229523235,-0.010651394117015545,0.2316620110950327,1.524000576480184,0.2037749948660721,0.5930046143582042,0.5528508984180487,0.1680230416778996,0.49152393393710714,0.13009063830834755,0.7070999983581889,0.6977226263605667,0.3587944400290721,0.4561187275302385,0.14463519556844218,0.3042170141086433,0.43309114229319845,0.40528093278686717,-0.06357607793455944,0.28484545936762906,1.0789777251556347,0.47388526848504786,0.7129668449024777,0.5193461381010371,0.2355905182519349,0.1112711515778757,0.14244757812694853,0.5342691382737998,0.016589581081307037,0.11180356464511343,0.4434558995959148
2011-06-01 00:00:00-04:00,0.3089979899816526,0.13381301391199063,0.5751778387766544,0.03582271871192466,-0.03547008528514284,-0.019906332207647703,0.06436085753763532,0.3059113697625182,0.5232365159952805,0.6081089779997726,0.23945156044372085,0.19855656969214097,-0.2903087043419733,0.008588276558028962,1.6711270281484785,0.2420340289136802,0.2910630469649389,0.0668512364159819,0.011729499330911608,0.6987544448961331,0.14172135971421573,0.3559451931590527,0.2689734803995161,0.4302679271307577,0.3777919053760561,0.6483494242307506,-0.2960438166365337,0.10448729792147815,0.4289933313410108,0.293800626598528,0.1756444632548202,0.2282519342021747,0.14053242709030855,0.15668562505526284,0.20084386224818385,0.10361816501466392,0.08493965041136264,0.20379402399451174,0.14666675614535563,0.06532623160153883,0.06532617442560884,-0.05091349952148472,0.06948026809921348,0.3739188942275975,0.330740287719846,0.04114846936480965,0.153338922896195,0.06565018487593899,0.3127048320766679,0.3527540806765892,0.2051374513433759,-0.013062810354180443,-0.010255768002679577,0.3998788011782979,0.2323371482459431,0.22103280866311992,0.048382346828903966,0.04324795351726718,0.18995960738224005,0.45983225225074564,0.10211182582215983,-0.1425284597936355,-0.054413538881361356,0.18800852677934143,1.412529994950122,0.14179645662048945,0.5047174637799303,0.46304636826817,0.14119057376520527,0.4434873919139919,0.10944980813612104,0.6503839863899614,0.6123213568521797,0.27779690278461966,0.37691194816352014,0.05504365112079568,0.27461090865484516,0.36974740057623134,0.3627116277457083,-0.08968293253161796,0.22996918867865102,1.108013736953136,0.39404518794117926,0.6393615275853264,0.4142007833501853,0.18800492223204368,0.040917790790522934,0.11971031525907061,0.48609504447335294,-0.06608050470511617,0.07636976978044441,0.38307208535488946
