Date,AAPL,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DHR,DIS,DUK,EMR,EXC,F,FDX,GD,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NVDA,ORCL,PEP,PFE,PG,PM,QCOM,RTX,SBUX,SCHW,SO,SPG,T,TGT,TMO,TMUS,TXN,UNH,UNP,UPS,USB,V,VZ,WFC,WMT,XOM
2010-06-28 00:00:00-04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-06-29 00:00:00-04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-06-30 00:00:00-04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-07-01 00:00:00-04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-07-02 00:00:00-04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-07-06 00:00:00-04:00,0.1617679004553232,-0.12913723624530116,-0.07898428487051756,-0.28983553399230544,0.12780247068999828,-0.27422679378522885,-0.11122671482043112,0.037966605521305485,-0.17804336946018684,0.10657467395544962,-0.029060072864061648,0.1060419716867047,-0.10276150749593682,-0.12026829343111534,-0.1895874337405471,-0.3847936004298915,0.009366720155241204,0.17139834287065248,0.11470641009359861,0.03490489745274061,-0.0379143250419236,0.05989623415743739,0.01593033674781763,-0.04495202635921991,-0.08513734922643101,0.17762654683142798,-0.135682379846909,-0.13001592151978036,-0.12922512766049188,-0.043602225614802426,-0.010913610293879161,-0.016201429320283456,0.015345122740139994,-0.19654682921684186,-0.0116730292834889,-0.15045828513968573,-0.1371258920106876,-0.08437145681826652,-0.19699783559760664,-0.3042360867941607,-0.30423606852887053,-0.23221608171438368,-0.032553126775793695,-0.02662669186654998,-0.05890645619123014,-0.05295437469715858,-0.07118466633243536,-0.15004933793887865,-0.10110680580275833,-0.039144216986735314,-0.026436086325275387,-0.01710408165195698,-0.13183993493506252,-0.21969303416591668,0.07091592553618553,0.05012164569746913,-0.16785358589258803,0.028650026369198445,-0.04664263469647656,0.07414557869962635,-0.04347260017411281,-0.2542669307450425,-0.223283388070184,-0.052602153992110434,1.0057970978311164,0.03641712394356289,-0.4515953729918295,-0.09827064925214557,0.021493766477123977,-0.2299542837455114,-0.014626295451168114,-0.029612851381468963,-0.2976018596832548,-0.08716319090647073,0.028537748026788323,-0.28090263222924117,0.03445738714231705,-0.0057643625109656815,-0.11006419764539577,0.035065417731839466,0.030947764474741124,0.04516951010979575,-0.1024962877668052,-0.07903895023537266,0.04041552048825037,-0.001804874992617722,-0.032790727792041396,-0.17760011619437777,-0.12177703710262744,-0.07642543944760594,-0.09408952069657461,-0.1579519370955258
2010-07-07 00:00:00-04:00,0.20659497463585397,-0.10286395978498342,-0.06438467935211001,-0.2893899105205605,0.20490976935942884,-0.23892895597805974,-0.10171268722131477,0.06111441105790516,-0.15784389875715754,0.14052600916515612,0.021225719198279647,0.10482601672003922,-0.09083477715572041,-0.07390589633003708,-0.1581479980863585,-0.3736437243855655,0.04811944040133964,0.20108201186236685,0.10481561290517138,0.06320204742887103,-0.018856623614035395,0.0768732279713984,0.03963002217398515,-0.007848797874643099,-0.07742897131026083,0.22657687203217702,-0.08543494285187125,-0.10882935342369426,-0.11116066359891719,-0.007514157779803132,0.03594880321058902,0.03298897510904286,0.05318243584579885,-0.15504845551922786,-0.0337589936546826,-0.1354359872185078,-0.11528311432047178,-0.04670547845455841,-0.19232558616238127,-0.27851420004482186,-0.27851394984969335,-0.22519018217755737,-0.016051596989556494,0.008589015589173465,-0.02008481850846111,-0.020398663030652076,-0.035951179607797146,-0.12442952155085218,-0.07133515085946762,0.010071070695619966,0.012911322113598356,-0.013096117173194255,-0.10385032155431695,-0.18787670973960413,0.09875504600607865,0.02034886323267826,-0.16020464759514497,0.039311009565857535,-0.011413524161416166,0.09189714160949003,-0.025888747176073368,-0.24987426368194365,-0.20788719683072476,-0.01614613937725473,1.300330027656745,0.053044792619864944,-0.43336898561024484,-0.06603546511411584,0.030420389182648222,-0.20077144847795447,0.009619547760792102,-0.004966862987436205,-0.2987779583837713,-0.04519940269848266,0.038621625516250147,-0.27309978454488903,0.08819055468821091,0.05238328849534102,-0.08783384518309345,0.04156993666071984,0.020562125063948056,0.08260348809250884,-0.053171024134535005,-0.06767798302755568,0.06889683021184911,0.03602885042927162,-0.018611087770322055,-0.13871265390585596,-0.11044362903907368,-0.04713265450797233,-0.07838416078478994,-0.14706750020237214
2010-07-08 00:00:00-04:00,0.22334891487168473,-0.10052523165968363,-0.07234006157853023,-0.28628386114298754,0.21859976931564895,-0.22988504487152406,-0.08029602096085309,0.04458484615451486,-0.12120987483033974,0.13785894350566408,0.028670516133919133,0.09652335437133042,-0.09221004965636659,-0.07262535070658538,-0.09037806372301782,-0.3442205112674579,0.03959362043495407,0.19954693841142168,0.09065907991734523,0.07685889932408707,-0.004718890876949766,0.08464807138399344,0.050976569017710194,-0.007452275078862702,-0.06544726752082619,0.2312760258536979,-0.07657684627244898,-0.09163240166977671,-0.09898750825413227,-0.00030994507496651114,0.04776872793007847,0.027444403462979494,0.06325222218111093,-0.1423215009163291,-0.06596324226443251,-0.11876814177738215,-0.10348809959486616,-0.028004852958047,-0.22207308877424226,-0.24939993163095686,-0.24939997551989757,-0.21896449877124335,-0.007697588923704424,0.02214033701883733,-0.006144504155867425,-0.019053828277545204,-0.03158127241949438,-0.12898595471154894,-0.053859100772006285,0.01584957547254029,0.020567487792408023,0.011437667065160362,-0.11320409372300644,-0.17847282992099522,0.14225300020111997,0.02175173986669998,-0.17515925252101627,0.051172605914915126,-0.016763386870392027,0.09828708335096437,-0.027156870706567138,-0.25162037501253387,-0.19938881660292807,-0.021917511799566358,1.1939246164151167,0.08608523298811543,-0.4539194510727941,-0.04695378155327967,0.058530036241480454,-0.18722517916132408,0.03327909595576117,0.015963650802980123,-0.28018625606268865,-0.030359266042241373,0.06502570773142513,-0.266342674373256,0.07272970531616085,0.07049030003385148,-0.06969693620788342,0.01375370132934628,0.016005018936555482,0.20939580604371466,-0.04734234609046406,-0.06159343799483319,0.07716392475983413,0.052329788281545664,-0.015830959620428686,-0.12395569796040429,-0.07512879670840811,-0.04920269054736903,-0.07141066179121569,-0.14887636762010237
2010-07-09 00:00:00-04:00,0.23288093736673798,-0.10921404941747836,-0.06958432261697656,-0.2626727781792281,0.25612283121856083,-0.22492080827672467,-0.06593212440070795,0.038834802781544386,-0.09800001291128302,0.1565948428531907,0.023307860199796027,0.0527212855983763,-0.1063800056083396,-0.10097101201716596,-0.05570719434717819,-0.3397629378119995,0.03958241728114653,0.19996992324112672,0.10684916029395186,0.0988447629988034,0.001554493063513851,0.0759731113677431,0.022476364471752275,0.010993643728606894,-0.05281783428994491,0.23960028255938393,-0.074602518821826,-0.11290587726366341,-0.07721224503835045,-0.003732076421142483,0.060320309581050724,0.026841878546374875,0.0745955579494435,-0.14240405702890835,-0.06946792867423535,-0.10256929355874966,-0.10797657055753196,-0.06837920051455992,-0.22576345043927726,-0.21311212481358333,-0.2131122663676962,-0.21925147045470939,-0.015451458634390014,0.016089310061984774,-0.0027701418034764558,-0.0026313367887295103,-0.03796832449599907,-0.1304611397280634,-0.05186389049140172,0.01633838403339949,0.025484579450544054,0.027554368518561745,-0.12943950257227876,-0.14999724021308003,0.1372352004639925,0.02281581085126727,-0.1774287130250285,0.05387633311913431,-0.006096203676100309,0.09889750326202496,-0.016786382843963943,-0.24706315791901312,-0.19561494868198526,-0.0108844768858678,1.2429403061740016,0.07354010659173404,-0.44084283367715704,-0.03764942040272912,0.05697762803269857,-0.18690687299083464,0.0355594085699249,0.00448475985247998,-0.30087912039241826,-0.030465038775703945,0.08753424256153597,-0.2568961922564492,0.08322381668909928,0.0690048165665782,-0.0491771487495819,-0.0019507563969816122,0.02431920248944075,0.22473409332696437,-0.04010718516056555,-0.08744528933934803,0.0993924942491522,0.06216297802631798,-0.00672934249912327,-0.10544433939057751,-0.074107097785861,-0.07009696273320609,-0.06721308082499344,-0.14662935292610646
2010-07-12 00:00:00-04:00,0.21374632949938688,-0.1176194949216055,-0.05852235957614449,-0.26165164441114597,0.21233799552098187,-0.21951220622179934,-0.07627260448454032,0.02118016880042828,-0.10492810051464274,0.1528424921579148,0.030051721754570604,0.0577141958891465,-0.09242501827535732,-0.10508869911520824,-0.05647286600124912,-0.34784707219776123,0.043133874554730944,0.19611677153064666,0.1448470649135507,0.07925492801964285,0.02842919422006407,0.10542970515847094,0.031386711396003575,-0.001571406951934473,-0.050361223816210554,0.23870512542802147,-0.07299249786792805,-0.11414333853487013,-0.0787094852804564,-0.022937208031660217,0.05928495920749688,0.03234509353243609,0.051695166326139574,-0.13301743309053737,-0.05047037287703304,-0.12502913240682967,-0.12219839962509815,-0.08924209557179807,-0.22586447508948182,-0.20961107847328808,-0.2096109771804523,-0.20887072157621722,-0.008944093678028842,-0.016703243573050197,-0.007199496213281531,0.002438376269374709,-0.046490637129268486,-0.12069199858933399,-0.03306274916457208,0.011839074016912754,0.03222007629113288,0.0045264720917697066,-0.13058320888248354,-0.15759209170788602,0.15017911215067503,0.022106864089560307,-0.17183092748917494,0.034510083874546904,-0.01185021478148296,0.09616472742741222,-0.021955150041877647,-0.2357773237425992,-0.18269174500908625,0.00707070788788422,1.2397740714644514,0.07044962685020173,-0.43180603022218533,-0.04690108590772257,0.06446468754664414,-0.18469878486674074,0.04263915603314539,0.015187916337400686,-0.28351288690219634,-0.044282721224583876,0.08997750896882106,-0.24239710047944085,0.08772213868943513,0.09920603392300875,-0.041774172958876865,-0.011834137452049642,-0.014308933208537655,0.2985915119536984,-0.05125850412384181,-0.0766423112075586,0.0778921542532891,0.012766707700638813,-0.014176297123836945,-0.117942566177904,-0.08024485387887614,-0.05931117743517911,-0.049403519441812205,-0.14086012889112365
2010-07-13 00:00:00-04:00,0.19841989019927375,-0.11671136183577668,-0.04530286514008175,-0.22369507536371314,0.28214661723438694,-0.17724292139438869,-0.07471045668210363,0.03683458122430339,-0.05110892173986614,0.16537048782820074,0.07457364493130259,0.07189646824930884,-0.0732612422261637,-0.06925604264817209,-0.011831304254558361,-0.3468474218238885,0.03436271316524575,0.20090226481731666,0.18457255330230748,0.05512472703383664,0.036857047109146945,0.14332055110121966,0.08192043773510438,0.013990650729779563,-0.04164512717820912,0.2715546278092458,-0.06100053302926356,-0.09513658270771863,-0.07738378508014032,-0.019192102842069625,0.09853298636547847,0.019001837580892023,0.05339993054502612,-0.14064702995085054,-0.0371595828053225,-0.11172036589373768,-0.12827587149683817,-0.08101912292197344,-0.21586040728953382,-0.1861722483217363,-0.1861722843331859,-0.17861931116267515,0.031802729829147,-0.004419624300187386,0.017418825708621632,0.018015526929573422,-0.042046772585872305,-0.08868847176815553,-0.047429659755316544,0.02684247914285076,0.020573868206465784,0.010333550768893751,-0.08869533294830356,-0.13964717160917028,0.15600643847134443,0.04088246435091514,-0.16239857235664046,0.0631167837811033,0.007709522003843894,0.09009269026213751,-0.01611364613351307,-0.1963158814511532,-0.1621589513783256,0.015019962348024052,1.2716505764828363,0.09405454040679362,-0.40295224824517295,-0.033840213420367915,0.060509197051639374,-0.19877743635613576,0.05185335976505878,0.02101729786967299,-0.26348159193896314,-0.049395514726067624,0.12225096533466195,-0.23146018102074206,0.07705558462865136,0.1261339915534132,-0.03289148890527982,0.0006413416806552164,0.0008084702619655104,0.31988878044577307,-0.013997704445510184,-0.07975977723626182,0.08133648221904077,-0.009268318501729156,0.008613512342509733,-0.11447570951082053,-0.07016533128879121,-0.026695903235684937,-0.05699840919230825,-0.1434736893716938
2010-07-14 00:00:00-04:00,0.216686019054384,-0.11080523444728663,-0.04278390004593158,-0.21396520452650314,0.3186930134775361,-0.13988434851693166,-0.060860157289548744,0.05386733090588969,-0.03180210003059092,0.17315751657778833,0.04922497611676202,0.08506416994250321,-0.04097273444831473,-0.07916171103207448,0.006402477295372799,-0.3419541701050802,0.036530602160747216,0.20227270415334986,0.1960226273803165,0.08569966958872355,0.0449043695661373,0.16164667233603858,0.06652835229636822,0.02786118591379272,-0.03917828467061768,0.40181609995006484,-0.01900844848354477,-0.08156716293873612,-0.07427275691067936,-0.005376157437026019,0.11096696553259355,0.025057371024766795,0.059310815335316125,-0.13513763399462186,-0.005054395240055243,-0.08816886093432807,-0.10773777260745676,-0.08217100138347533,-0.2255838214888426,-0.16789731143192665,-0.16789721465441843,-0.16743919494358273,0.025387088846822392,0.0030628660280451747,0.011246281659017532,0.0520488744627694,-0.04520190162554227,-0.06989222145042662,-0.055857330026009455,0.029741184203399884,0.012113665001858287,0.010065057740188177,-0.09887325669547298,-0.14502047074480517,0.1507082272037763,0.0206846889250607,-0.1511119705362688,0.03817222453950131,0.0008451739375678891,0.09655742281788182,-0.015055549465172069,-0.1766905773491736,-0.1461823576792075,0.03675422425523922,1.3486726200961345,0.09666150286545672,-0.3757781310784879,-0.019304737143568396,0.04800654425646411,-0.1934992441115232,0.04443483251928648,0.031205463662613342,-0.2315466310242147,-0.040302446745440146,0.14407120253607264,-0.23540095184211318,0.08452109323297874,0.14199825789828124,-0.032145094726290124,0.012782068665682544,0.021774711516040268,0.4866140442565221,0.016986907619162217,-0.04913503367271266,0.08679142850160737,0.004883878980550316,-0.002949113315163232,-0.11387152398194023,-0.0727655441753422,-0.011743584406469831,-0.06946899238342896,-0.1415054323052607
2010-07-15 00:00:00-04:00,0.19368674942869224,-0.1160382405051501,-0.05542210104470502,-0.22216096298607946,0.2863042947288883,-0.19016391733988436,-0.06385990332372626,0.026826215300095102,-0.05460459375402793,0.2437571119909936,0.039526051534704454,0.06582015960554854,-0.0728437767123934,-0.07989640624363081,0.03877738025230659,-0.3498845589394749,0.045879987395765154,0.20772725885564625,0.1885714121185884,0.0810443002305572,0.03725935198425212,0.163520968281325,0.02971534662611819,0.022593771338564217,-0.041774167708149124,0.4013139509152146,-0.029220753196740445,-0.08939754525897159,-0.06732351656193569,-0.0010630389738924828,0.0882069914898207,0.02989166345259764,0.060646739294434315,-0.13839827409830752,0.01541079295250336,-0.09773706650038094,-0.1241698166235915,-0.08243469296358763,-0.23313520544093524,-0.15852754636136657,-0.1585277680819558,-0.136987143267692,0.02208345897909303,0.0019051065672319734,0.013420126399384946,0.041746021104872355,-0.05686181287912384,-0.08337557610948287,-0.05780643314658862,0.011592550740493701,0.008893769379612282,0.003926281535309828,-0.09417066699969778,-0.17199977014220147,0.1589822019014726,0.022779716392369753,-0.15706355923465276,0.030854479861528006,0.004191723220301036,0.09730601806860695,-0.042359307772503185,-0.17850945915282246,-0.1517320454904757,0.049787489254560446,1.2444409322813548,0.0886307274623106,-0.4014516663563109,-0.03325779084431146,0.033020737258635524,-0.21037925020193093,0.03489416789573219,0.03278199129396686,-0.23527516895588763,-0.04919480511884633,0.12225160475761121,-0.2331662702275873,0.07268388607841336,0.13484785613064698,-0.018949338818462058,0.036036572696822144,0.029979568295672276,0.47235370350276673,0.025025747840390133,-0.04615587250640518,0.07937204561061528,0.0033568969672477245,-0.008524403211310205,-0.13351706867980118,-0.07298605824954751,-0.023767634713061758,-0.07310241800037853,-0.13791001085239796
2010-07-16 00:00:00-04:00,0.193239005325053,-0.134465909390187,-0.08760914543715548,-0.23704740319010686,0.24615354416760926,-0.18111112382676864,-0.07104738590104664,-0.009415385788494546,-0.06957202225764336,0.19316341214555988,-0.021841744936076934,0.018263287127667338,-0.16780237143401444,-0.115093813347655,0.04521722878186929,-0.366337463291285,0.02987306556767222,0.16889022959781785,0.11111141375683853,0.0521007791518191,0.04224266045066383,0.12382617885842184,-0.0024725083289436345,-0.0011104473114837976,-0.0575889829723879,0.3303944216108783,-0.0881765127595856,-0.11076639439042968,-0.08411895288575466,-0.029587968522825192,0.06479679069155475,0.017228979241599385,0.020494193819837525,-0.13406179738836377,-0.03571453910968836,-0.13298206481839814,-0.1611419880292324,-0.11773729349591511,-0.2974042495241954,-0.22080201196247573,-0.22080192569026946,-0.1285585105722603,-0.02814954657650026,-0.042112580586107784,-0.02303799572172316,-0.00663009338290077,-0.07155289870361259,-0.12514982569743704,-0.06799787452372019,0.011090300545977483,-0.010450311912767352,-0.022266159331154833,-0.1294877628750366,-0.24184989987347194,0.13530844272128117,0.008785192073250903,-0.18066459766207577,-0.012538978485465813,-0.018036163057674748,0.07961204295066326,-0.08256169145669234,-0.204268542274615,-0.18865511973194016,0.07432630648068228,1.321826729392519,0.06929389723786672,-0.4299490308035079,-0.07795550693843145,0.009209145825047171,-0.2336225473103687,0.021689008806600407,0.025361836323100073,-0.2492643958131785,-0.08193551133032873,0.08089216839344937,-0.20539900495863173,0.06788075020724627,0.09438960843220467,-0.014466861584651936,0.010074652110001914,0.013217645623043728,0.4173352122922005,0.01214325388542381,-0.0847738187867636,0.04587383719831939,-0.025836115887855948,-0.08670249722944767,-0.18042265652226297,-0.05756931755795203,-0.09190697583068286,-0.07323133152834216,-0.15708495534646238
2010-07-19 00:00:00-04:00,0.19254071608927892,-0.13041268880434698,-0.07699640875036917,-0.22860326455995117,0.261225983523649,-0.1583710487784986,-0.04711094949280914,0.002954354417949112,-0.056630433192727536,0.2209429895263899,-0.010389695116417741,0.05196432667812312,-0.16192509524053667,-0.11150598189731808,0.0540306141512914,-0.37113073377795125,0.015559246230845591,0.19048344090144798,0.16374270905739063,0.09179068833555903,0.05125522793012793,0.1550873445141543,-0.0008332157694185272,-0.0020569851932971117,-0.06145029973288407,0.34970095036977833,-0.06844303870412871,-0.10616090482305396,-0.07398959476361855,-0.009881397791755564,0.08856177348119476,0.045731855089861106,0.042320985548801815,-0.11834098881453159,-0.010344639908467457,-0.11648398192346443,-0.1596229961337473,-0.09947286115778997,-0.2770212098427257,-0.1962413095848029,-0.19624142030950442,-0.11402594861583537,-0.03875364861229269,-0.039653062611647916,-0.005624659236702856,0.05366314318664278,-0.06173957246141515,-0.10400331723232814,-0.05589615671382864,0.01258927524612341,0.004570874334818287,-0.019658505100985324,-0.13061658331721604,-0.2534132870787694,0.141563350189172,-0.006212835944024109,-0.17800642969624147,-0.011360775624612462,-0.013225208568195534,0.08357918923444818,-0.07332147804421574,-0.18146934282288774,-0.1749072885073476,0.06608196354340934,1.3336602951959535,0.07378021919334543,-0.38866166369321753,-0.061572371012366234,0.010954919147838194,-0.22905043793130075,0.0322865338681293,0.030933115961698787,-0.23488566051052817,-0.06641612320843004,0.09993940472190976,-0.196281643618072,0.09079350926938679,0.13016821981691695,0.008519758755366702,0.007661489399397592,0.027643880053621617,0.3924049308549047,0.05296367403903046,-0.08213942908473182,0.05202336287549758,-0.008801861084257734,-0.06240343861748898,-0.17073146623160274,-0.036764260641096835,-0.07033829377251533,-0.06690737746303477,-0.14324162212394254
2010-07-20 00:00:00-04:00,0.17136415365087032,-0.14031208683005758,-0.1030528980610016,-0.24573747594650175,0.28530971945576544,-0.15649281780587176,-0.0755864007388829,0.05408490034087077,-0.05885114564231131,0.23526097873260277,-0.012247661846966906,0.066601674146618,-0.1551898504334277,-0.13029718738084684,0.06200294148070373,-0.37098140842933214,-0.00021115027810425513,0.17406960654809045,0.12711896758607977,0.10437430135685966,0.054357944324006535,0.1337027748403501,-0.03355113469306514,0.0007056313364048883,-0.05938740960400568,0.3398561512703846,-0.07243493439318072,-0.09480464013341827,-0.06515194469093533,-0.006407683483591553,0.07707207457900056,0.032299868347553495,0.06677717501762293,-0.11431776669521021,0.0,-0.11386981937664642,-0.15183593567364395,-0.08532586176856205,-0.28694899830816945,-0.18043978669329774,-0.18043972082395776,-0.1033375882173635,-0.018861855128329275,-0.02445662745069399,-0.04750568265742161,0.044043340548081567,-0.08848693084711667,-0.08205642597573637,-0.04059121803957788,0.028809395775210023,-0.030703158045333523,-0.04100884828425,-0.11240093393767026,-0.2235175357035678,0.13536360713879092,0.012706105593302208,-0.17826064589249002,-0.03913556785957917,-0.02196988626613494,0.09281560533348077,-0.10307802391540799,-0.18778837853642238,-0.17316144604336503,0.057555239594180296,1.3513656452570548,0.08762528175145001,-0.38496850996292453,-0.05182577012002321,0.053942296253111754,-0.25789045943918343,0.020686948582986142,0.03495551531945962,-0.24755011354981493,-0.05418550634663155,0.09740270641719406,-0.21306134423603462,0.09355989022239264,0.11758291785138808,-0.010853222968222442,0.003116087932381273,0.009801787733687117,0.41406255526519287,0.011733419149955626,-0.11790942853953357,0.07222879845458219,-0.0070466572006057104,-0.05086710483236201,-0.15970077418936302,-0.05857753517251352,-0.08081580151912715,-0.04749201484540444,-0.13761296811992463
2010-07-21 00:00:00-04:00,0.20077499890740524,-0.11902632908113964,-0.10482915379244861,-0.24171009033901047,0.26287615145636334,-0.1657271487212646,-0.08653843140941275,0.02910012185612043,-0.06638575557231874,0.21213815823878002,-0.034067746534157894,0.06279869098645952,-0.1887941345801163,-0.18184002820163603,0.05874648830768914,-0.3919430018713349,-0.003620000791842548,0.10227274099071293,0.13872874933422463,0.13345434097145525,0.0607185476341936,0.12240864832975884,-0.06570382295946398,0.002576822031408632,-0.07397563815756292,0.3444199908371255,-0.07578857726266608,-0.11022403706331096,-0.058975900155405214,-0.004116929456987384,0.051939807581849795,0.0274646200659856,0.08707508463518865,-0.11286255887466434,0.0034752547380410004,-0.11689965266192193,-0.13455021966984382,-0.08924575093851983,-0.28534203632221655,-0.17730573666800464,-0.17730573118121085,-0.11980436489252344,-0.027614038689641407,-0.014849702662861342,-0.028980048965041583,0.023776660792315107,-0.10847618408679394,-0.11254444101547134,-0.009299476118156513,0.031886895572202256,-0.036391791070382484,-0.04167544149521951,-0.11582072928624776,-0.23395517135214106,0.13156580539374763,0.02176583646054797,-0.1972875074430237,-0.04677004796805884,-0.01603716877746142,0.08990298349238612,-0.12374449256106579,-0.12197020249492274,-0.17125348736954615,0.06495860807243004,1.3350901503975026,0.0936235404946737,-0.40264977420165426,-0.05603446528110634,0.0476293405089534,-0.2582155517452601,0.026671015545535415,0.03743382252495997,-0.24477697233532458,-0.05002653187048878,0.08519832000965,-0.22200193605750085,0.08632087339435213,0.11675938573674483,0.008577444420162283,-0.004456311429376192,-0.001230155341181871,0.4166669212395919,0.0076351389927646895,-0.10688368184184938,0.0942703137628822,-0.0037935942110252086,-0.07381260584374727,-0.1697942440568525,-0.048021480021022356,-0.060207929402074534,-0.054438711986139365,-0.13351287590681415
2010-07-22 00:00:00-04:00,0.2448693416120553,-0.10219855204654005,-0.06918172869881101,-0.2021217150418988,0.3245003423923094,-0.15350385681179135,-0.058626144096097677,0.054797829088463645,-0.05172956471040413,0.27015050482616876,0.033536346627742075,0.13925381989882513,-0.11589142286822363,-0.15704816451054848,0.09555864836920347,-0.33616794356610447,0.024141661052577534,0.07742020295532015,0.25076437592922063,0.2116069712267119,0.05759037002822476,0.1885700720374448,-0.011978330111888535,0.040782924633725015,-0.03932800182364693,0.4343598975806571,-0.029607671933249424,-0.09510510531326344,-0.018426594750100778,0.0038353672651454396,0.09735372112190444,0.05520575542562045,0.14897538865754933,-0.10867627745547115,0.08139562267895983,-0.034978376356779584,-0.09304827009143568,-0.038569602614239695,-0.26212336790610435,-0.16839327906232227,-0.16839331810099545,-0.08469013725391394,0.005248372575786586,0.06268964146225309,-0.00235352967111202,0.06089536272265894,-0.09362069260026606,-0.026939652344496134,0.014655901186257925,0.07318099146980805,0.0010598352176549586,-0.019819514442288022,-0.081829914032998,-0.1927674210377489,0.1489218017194478,0.05719089578358383,-0.1570051747260811,0.05194107249665003,0.038003841884598044,0.13690777469671267,-0.10322974471290625,-0.08370814200131749,-0.13102363337763323,0.10059045460264482,1.0230512115020831,0.13314776909158788,-0.3818182712499637,-0.01696247160699893,0.06932205073976139,-0.2147913716871016,0.041548896621740994,0.09063371157507594,-0.1787482718857083,0.003670987580506102,0.06647666421119491,-0.2052056986033024,0.10416898616848957,0.20885160044521922,0.038891486616846827,0.03130901591150104,0.05463666903895392,0.4991655714823451,0.05604264411184712,-0.058649430614944764,0.11607608326341223,0.07397103309093933,-0.05503749543470415,-0.11565594135277835,-0.028259293818790998,-0.01859394574461737,-0.027895018501090107,-0.09785222298595797
2010-07-23 00:00:00-04:00,0.31448812287022543,-0.0863986055178565,-0.034271247813009165,-0.14979643298077527,0.38754713290838905,-0.007614205825909215,-0.06802126199425951,0.10881962466505835,-0.021082069712864193,0.30296081682278087,0.17097905004633662,0.1907685836168378,-0.07669370094159622,-0.1126049269642233,0.11968676546971246,-0.3059731020136345,0.027046420477846667,0.12282454775701779,0.23692305686313975,0.2941346693593321,0.04739448984801786,0.23169450587438378,0.09100355536501903,0.08500499535498429,-0.013234114337571823,0.5458629101128132,0.016543098197230988,-0.06455856985698938,0.004379707098354668,0.0374094507767726,0.13842564979528227,0.05354302760482543,0.2187937508529585,-0.09828499188493878,0.20912504202524906,-0.013862266791092925,-0.07396351085853625,-0.01251182098927206,-0.27452267050001455,-0.10899800300307039,-0.10899798553292062,-0.03919104476770119,0.033907434610531695,0.1067108901112539,0.03279026844933175,0.10586198817673065,-0.07276326927854426,0.019638997652181356,0.02627361432287123,0.10417060580366222,0.018266594668145952,-0.005697087282043656,-0.04529622613469586,-0.15323512694436658,0.12141346833758293,0.08366534403330772,-0.14605998123593544,0.0946850402987478,0.0711980444343785,0.1614673150620003,-0.08346207899507807,-0.02933928430350341,-0.10056288445433015,0.12030138043181893,1.1163287539694071,0.1639034009311593,-0.37059532237340287,0.018617434538969357,0.08309431849666593,-0.21557010442755054,0.04252575789500579,0.10813154534691383,-0.15639761902175953,0.03900306757790606,0.11240230832499276,-0.18592049937145083,0.1324405357304932,0.255827571154821,0.05158365800597231,0.03662376742808515,0.08609612178042414,0.5544214506504128,0.1088698199458269,-0.06277773046711843,0.16774636090487816,0.1003233489616997,-0.03540710471521469,-0.0835701424868256,0.018090138668125366,0.009150844160072058,-0.01278633519220318,-0.08445042812837111
