Date,AAPL,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DHR,DIS,DUK,EMR,EXC,F,FDX,GD,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NVDA,ORCL,PEP,PFE,PG,PM,QCOM,RTX,SBUX,SCHW,SO,SPG,T,TGT,TMO,TMUS,TXN,UNH,UNP,UPS,USB,V,VZ,WFC,WMT,XOM
2010-06-29 00:00:00-04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-06-30 00:00:00-04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-07-01 00:00:00-04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-07-02 00:00:00-04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-07-06 00:00:00-04:00,0.2998857940922941,-0.2765417524981319,-0.1645563595135739,-0.6845173870146888,0.24054204620996314,-0.6410354021892037,-0.23582619657429224,0.07452722456275165,-0.39213529243666545,0.20253872972252737,-0.05898135922385333,0.20157570292783009,-0.21686714866332657,-0.2562765937877986,-0.4204236398494569,-0.9715949168453111,0.018646248906129315,0.31639640003085323,0.21718212181399826,0.06861907195283191,-0.07730354614797404,0.11634202205581384,0.031609561224856184,-0.09198741116854925,-0.17796266683640286,0.3270020238073121,-0.2916299236286567,-0.2785607361968289,-0.2767436117447259,-0.08916274095191958,-0.021947201223913353,-0.032668214957025675,0.030457154206624315,-0.4376727540846452,-0.023483387925481748,-0.32611646776822545,-0.2949729514497128,-0.17628903419531444,-0.4387957392874962,-0.7254897627096512,-0.7254897102053767,-0.5284938836430778,-0.06618953396411062,-0.0539752064622976,-0.12142547080300814,-0.108816016357078,-0.1476906792361159,-0.3251539516328088,-0.21318211337653672,-0.07986190195733857,-0.053583605665418435,-0.03450409216132039,-0.28275834913156617,-0.49613578155251953,0.13702857496866971,0.09781202100838893,-0.36749375029768167,0.05649457714572893,-0.09553091158746842,0.14305107007661708,-0.08889168917710646,-0.5867751176438418,-0.5053594319046959,-0.1080723241552461,1.3920830735649183,0.07153938418604491,-1.2014837880852178,-0.20688171709633754,0.04253206586797369,-0.5226107882755288,-0.029468628562534727,-0.060120329651351764,-0.7065097685551383,-0.18239631154475305,0.05627626291322608,-0.6595170186597925,0.06775405122498493,-0.011562081143369735,-0.2332119020868793,0.06892926051591261,0.06095707767671196,0.08835816578687192,-0.21627604487056515,-0.16467506972949703,0.07924034457973247,-0.0036130114839651763,-0.0666807861548497,-0.3910570511363692,-0.2597095470218072,-0.1590074913491128,-0.1976295730738553,-0.34383636906924836
2010-07-07 00:00:00-04:00,0.37560464423865475,-0.21709553418104155,-0.1331017383893474,-0.6832627939206986,0.37280936787862196,-0.5460571386773045,-0.21453062887436095,0.1186393740981713,-0.3435797770459847,0.26297913507442283,0.04200718267718492,0.19937574328185229,-0.19045687603313674,-0.1535588513313122,-0.34430209977575404,-0.9356718788016243,0.09399509850677557,0.36644565415964037,0.19935690979369308,0.12257030827642115,-0.038073353594977044,0.14812336554022376,0.0777298039007045,-0.01575952362981131,-0.1611818203236948,0.40845451737127897,-0.17861334819818156,-0.23043869463419386,-0.23567756751812313,-0.015085062576157729,0.0706354497315953,0.06491303477686106,0.10363294312002433,-0.3369519941578389,-0.06868397383301776,-0.29105986116660026,-0.24497517668223875,-0.0956627526614229,-0.4271925096795002,-0.6528851644873889,-0.6528844709322693,-0.5102753522030827,-0.03236363853938641,0.017104679701619482,-0.04057852112314495,-0.041219178187106034,-0.07322668418711464,-0.2657592593953516,-0.14801474089503175,0.020041390805782495,0.025657363133184417,-0.02636525488980086,-0.2192956562442232,-0.4162062301004337,0.18835552500740896,0.040289183193715786,-0.34919408983275824,0.07711600561444047,-0.02295831663515114,0.17583336044200557,-0.05245951850134547,-0.5750288761582636,-0.4661029381312312,-0.03255581717342602,1.6661052058537986,0.10337154069531071,-1.1360939107360106,-0.13663362537695264,0.05993372762123636,-0.4482166543164714,0.0191471490081064,-0.009958477695758666,-0.7098613845860119,-0.09250551788006267,0.07578894801255248,-0.637932132177815,0.16903255054962862,0.10211478127004653,-0.1838662364053112,0.08145825880543069,0.04070715699711986,0.15873755466853728,-0.10927359562486696,-0.14015402439796837,0.13325423365184444,0.0707899827084945,-0.03757290660326322,-0.2986541898613288,-0.23406480024539789,-0.0965591635443626,-0.16325360507950368,-0.31814973466497304
2010-07-08 00:00:00-04:00,0.40318422053917247,-0.21188855349232272,-0.15018011804015194,-0.674539920636708,0.3954049390589436,-0.5224309658055214,-0.16740684525898708,0.08723906014886533,-0.25841835051145734,0.25829675359259985,0.05653441491393032,0.18428917533049322,-0.19348451872587474,-0.15079528528758487,-0.18945244087421886,-0.8438613835446044,0.077659774417992,0.3638878683593876,0.1735643479643894,0.14809675378636544,-0.009460119987170518,0.16251115241099712,0.099439595314882,-0.014960364028014365,-0.13537445025881237,0.4161021020599161,-0.15933538958962007,-0.19221227666407695,-0.20847231431413757,-0.0006199862357367664,0.09332576417904875,0.05414911474497455,0.12266469027741957,-0.30705191881617067,-0.1364789727008441,-0.25286902296322683,-0.21848742346084504,-0.05680893457870845,-0.5022454073134005,-0.5737646023907294,-0.573764719334343,-0.4942693481135647,-0.015454736558496251,0.043797596839846215,-0.012326918616182186,-0.038475383490836526,-0.06418143084467845,-0.27619435356992517,-0.11072755783911747,0.031450565115417245,0.0407176663316097,0.02274550294183029,-0.24028083507458428,-0.393180536619594,0.2660052560582818,0.043037092581887586,-0.38512988927919917,0.09981261717291351,-0.03381096536641781,0.1875035383186895,-0.05506486708366692,-0.5796898194313502,-0.44475972750292636,-0.04432253748166099,1.5713840045812242,0.16515940369310447,-1.2099775772206933,-0.09618375731692175,0.11376237484419605,-0.41460236187326,0.06547466732142421,0.031675143495132854,-0.657525578827514,-0.06165930690895988,0.1259978751700171,-0.6194264363985607,0.14041305267656903,0.13623353570361899,-0.14448974175057572,0.027319955134359808,0.031756578084547314,0.38024180210363623,-0.09699933952401156,-0.12714397781638265,0.1486631831377657,0.10201310429678284,-0.03191521536059161,-0.2646772324399215,-0.15620158169844597,-0.1009087465445204,-0.14817737007590615,-0.3223957640368529
2010-07-09 00:00:00-04:00,0.41870731230249086,-0.2313022308176754,-0.14424765553184357,-0.6094469874244237,0.45605971764102293,-0.5095801439607223,-0.13641234289184545,0.07619940623085744,-0.2062815464671487,0.29096041569335634,0.04608076061654941,0.10275702414975643,-0.22494931274978178,-0.2128800006662168,-0.11463797090284236,-0.8303126466397404,0.07763822135350036,0.3645929850282406,0.20303476909043083,0.18851882497204475,0.003106572179661409,0.14645094398433667,0.04445498647320906,0.021867305810841963,-0.10852768692151814,0.42957794975086155,-0.1550638487730769,-0.23960837746497987,-0.16071204441924555,-0.007478115988543296,0.1171420826543809,0.05297590935649737,0.14388873125174892,-0.3072444387083087,-0.14399747345559016,-0.21643873781628176,-0.22852576111193731,-0.14165882918895953,-0.5117556649941307,-0.47933902377652865,-0.4793393835587296,-0.49500433241623654,-0.03114415303198066,0.03192249779462096,-0.005547971493535954,-0.005269609680908954,-0.07741580427833566,-0.2795845070436193,-0.10651442320413959,0.0324126977134375,0.050330522627837236,0.054363158776898866,-0.2772360497129486,-0.32503136538980926,0.2572001078841973,0.045118845430334516,-0.3906402580082824,0.10495022445767088,-0.012229722783736283,0.18861481486866097,-0.03385774198597016,-0.5675478595168055,-0.43535440979753154,-0.021888292357585028,1.6155752835947879,0.14192339645457958,-1.1626493782628804,-0.0767529336966846,0.11082708226425655,-0.41381925725525576,0.06988354415277892,0.008949466567343661,-0.7158632389993758,-0.06187748772430406,0.16782594179578328,-0.5938390593968269,0.15988322055276166,0.1334562754155234,-0.10085502015201284,-0.0039053232007386926,0.048056398446915644,0.40544750752488906,-0.08186730392527564,-0.18301447686889455,0.1895154985747306,0.12061474869415234,-0.013504173234181419,-0.22285630516288574,-0.15399341476178388,-0.1453499185476762,-0.13915697333423854,-0.31712260818583826
2010-07-12 00:00:00-04:00,0.38742343303890625,-0.25026380870617754,-0.12060936010582601,-0.6066790784159718,0.3851014459223433,-0.49567235625252304,-0.1586765547355048,0.041917973381173756,-0.22170245862684693,0.2844612499608338,0.05921803255299727,0.11222032146422643,-0.19395818353276445,-0.22206134155035798,-0.1162603114237215,-0.8549523854290871,0.08445904611917622,0.3581605716430336,0.27054212064829036,0.15254184319022812,0.05606516801501102,0.20046826564922765,0.061808437013474306,-0.0031452858136026135,-0.10334720458288917,0.4281331606342246,-0.15158724106834592,-0.2424002462143666,-0.16395971691931543,-0.046408717644111315,0.11518822743210307,0.06366600824058676,0.10080661295120984,-0.28547281954922643,-0.10357709269761087,-0.26712937471604237,-0.26066935712781253,-0.18695632819867503,-0.5120166478728936,-0.4704602978675248,-0.47046004155616594,-0.46858777575256916,-0.01796866438991003,-0.03368863172430171,-0.014451075303158069,0.004870816507479184,-0.09521206902698243,-0.25724008577604934,-0.06724335237428083,0.023539080901517035,0.06342379308887719,0.009032516853242079,-0.27986529431849594,-0.34298186079056986,0.2798353598873468,0.04373210000705243,-0.37707590317590045,0.06785593147777744,-0.023841976505764882,0.1836349519594745,-0.04439950229183677,-0.5377921424244922,-0.4034779083836437,0.014091655289284792,1.6127499996535417,0.13615754443801595,-1.1305848449396025,-0.09607317676422181,0.12494406398776138,-0.40839528980389256,0.08351029757634282,0.030147469212532398,-0.6667900355648453,-0.09058628633405744,0.1723141241092229,-0.555191819745853,0.16817145716580453,0.18917626369541982,-0.08534360238064682,-0.023809436502446296,-0.028824586316968104,0.5225604495308069,-0.10523782763172075,-0.15947718212640544,0.15001485009115037,0.025371800647779493,-0.028555481389242507,-0.25099621476656997,-0.167295579765147,-0.12228576422996602,-0.10133123429271283,-0.3036470801832038
2010-07-13 00:00:00-04:00,0.36200786187774797,-0.24820649650953747,-0.09272225014417126,-0.5064197837246284,0.4970714359532912,-0.3901885752066832,-0.15529714129411676,0.07234479972790418,-0.10492252447699134,0.3060781035293837,0.14384794708620016,0.13885895971799697,-0.15216713566542459,-0.14354211697172808,-0.023803702255724077,-0.8518890395235416,0.06757100200360097,0.3661463232320722,0.3387639900022922,0.10731796923333067,0.07238813478223417,0.26787358530478544,0.1574752902566216,0.027787369877780816,-0.08507427736684037,0.4804805364722788,-0.125880734860666,-0.19994253358164826,-0.16108386553827164,-0.03875732416208939,0.18795128188937466,0.03764711511362943,0.10404592426611192,-0.3031510666153568,-0.07573519029606987,-0.2369373645775582,-0.27456454304603534,-0.16897993049106136,-0.4863364451089534,-0.4120130852928698,-0.4120131737918193,-0.39353717559060575,0.06261499104185236,-0.008858839423357343,0.034537713957642505,0.0357103407972579,-0.08591265072339373,-0.18574095449061273,-0.09718265336399551,0.052977079149651204,0.04073016995178098,0.020561049238481014,-0.18575601236218514,-0.30082541659951867,0.28994267969313053,0.08013775355028793,-0.35442582996397953,0.1224099115446393,0.015359911008472137,0.17252545912671502,-0.03248976527591228,-0.43709794876138686,-0.3538537518811023,0.02981655927661154,1.6410133869380457,0.1797811137533383,-1.0315163651985393,-0.06885209582102461,0.11749833471612631,-0.4432330265513218,0.10110742548252301,0.041598962249766405,-0.6116420988378027,-0.10131439290479075,0.23067291771489534,-0.5265258068990871,0.14846201490806107,0.23758104093001522,-0.0668891513246225,0.001282272217940375,0.001616287251844116,0.5550949516207762,-0.028193192467284064,-0.16624106264612487,0.15639551924124068,-0.018623073224814914,0.017153255395925097,-0.24315078150601965,-0.1454969684362658,-0.054117420819928846,-0.1173746187708503,-0.3097404858353434
2010-07-14 00:00:00-04:00,0.3922615697437737,-0.23487796720455337,-0.0874522064920122,-0.4815084369650514,0.5532822095593362,-0.30137684061463577,-0.1255817671765279,0.10493314038165447,-0.06463754096768724,0.3193976917768789,0.09610354728439209,0.16327825609541444,-0.08367154654130653,-0.16494168030818857,0.012764137005033573,-0.8369613995721183,0.07175835394754823,0.368427371432529,0.3580031491275728,0.1644492718508847,0.0878507377047173,0.29967708726775216,0.12881768601514165,0.05496024951477135,-0.07993281434282258,0.6755372204315636,-0.03838286313512765,-0.17017299883227807,-0.15435128324939956,-0.01078132195396958,0.210461552442728,0.049497165510984986,0.115237044914193,-0.2903697983099073,-0.010134423801791796,-0.18460092116855578,-0.22799042541479395,-0.17148836346007323,-0.5112917031310632,-0.3675988440346202,-0.36759861142510253,-0.36649804137591147,0.05014037790975973,0.006116370019356072,0.022367024817583053,0.10147914370230024,-0.0925107523349584,-0.14490961727229745,-0.11495598161824218,0.05861498638728624,0.0240817635073644,0.020029484765697436,-0.20821872334493918,-0.3133555054471708,0.280755205119885,0.04094733150305243,-0.32765597314027295,0.07492338115091685,0.001689633958379044,0.18435131339108426,-0.030340069592883434,-0.3888463595294326,-0.3160752831546363,0.07218978930560299,1.7077006521203133,0.18454113492952534,-0.942498829279603,-0.038987013930465025,0.09377966079775928,-0.4301008883436719,0.08695181798065224,0.061456941965548705,-0.52675079164005,-0.08227418570337496,0.26918626199972917,-0.5368074052191574,0.16227700165275985,0.2655591714990801,-0.06534618837308374,0.025402135074133685,0.04308205730319375,0.7930021609947869,0.03368848690548874,-0.10076643552421848,0.16645942324943386,0.009743983064923387,-0.005906941037071772,-0.2417866641942647,-0.15109765298035166,-0.02362616990674985,-0.14399975969555018,-0.305149852670572
2010-07-15 00:00:00-04:00,0.35409325327456903,-0.2466829515403148,-0.11403423809266641,-0.5024713390148385,0.5035464378412587,-0.4218468377618221,-0.13198027553736127,0.05294540151284445,-0.11230403938687081,0.43627345531605966,0.0775297792066829,0.1274892114005945,-0.15126640390857504,-0.1665380267381456,0.07608885137423747,-0.8612106604603611,0.08971724851381364,0.37748058985535743,0.3455041838705421,0.15585503720841082,0.07316399264696358,0.30290145065300944,0.05856480309495392,0.04468462528096348,-0.08534359142137643,0.6748206656786844,-0.05931236555103547,-0.18729772068977246,-0.13939377398530553,-0.0021272088011429716,0.16906275973937884,0.05890723119128106,0.11775770695864991,-0.2979243000125912,0.030586505473074333,-0.20569860168728946,-0.26516612286222985,-0.17206304451060148,-0.5308895428679021,-0.3452040014387114,-0.3452045284211877,-0.2946513805794773,0.04368630170695426,0.003806588306489931,0.026661748268408184,0.08179634375872791,-0.11708493437943406,-0.1741149221600239,-0.11908908106506223,0.02305174389517056,0.017708905512174633,0.007837187616361804,-0.1978087297113056,-0.3774836939817577,0.2950844156260385,0.04504826557538167,-0.3417274406102512,0.060776100837573004,0.008365924843770928,0.18571620286565665,-0.08656526333862144,-0.39326971212047745,-0.32911741802254424,0.09717550499887798,1.6169129244891525,0.1698413864126527,-1.0264959985542481,-0.0676468146531884,0.06497452945310482,-0.47240502467042805,0.06859833649655077,0.06451224723722698,-0.5364784156879792,-0.10089215963215875,0.23067405725103624,-0.530970562145587,0.1403276253483593,0.25299718897243634,-0.038262356726612254,0.07080489009021315,0.05907793087730657,0.7737245582958022,0.049435464238313256,-0.09451001850935684,0.15275886557069285,0.006702550332627446,-0.01712188748406083,-0.2866257368783796,-0.1515733477697515,-0.04810928343591844,-0.15182440559962887,-0.2967912360088468
2010-07-16 00:00:00-04:00,0.3533429256064393,-0.28881703359958055,-0.18337362423497472,-0.5411187540131478,0.440123284884274,-0.3996137733258283,-0.14739509779537938,-0.018919981471829363,-0.14422121513896208,0.353216219097988,-0.044167614088334445,0.03619703288992547,-0.3673706640672492,-0.2445472867513326,0.08844947649257832,-0.9124774854780092,0.05887111466852776,0.31210955393403494,0.21072157607788974,0.10157781480009045,0.08274959146028833,0.23347818873790604,-0.0049511400508339826,-0.0022221286298183263,-0.11862755151764098,0.5709509117426247,-0.18461770466505015,-0.23479060904609725,-0.1757375679393921,-0.06006904591442489,0.1255679481861069,0.034164486773828176,0.04057402741415279,-0.28788346507355267,-0.07273581390265405,-0.2853912318631776,-0.35142764334987875,-0.25053082829112694,-0.7059471749049948,-0.4989802174890219,-0.4989799960505621,-0.2752131081048975,-0.05710668172217735,-0.0860500483725561,-0.04661503578366686,-0.013304340173087084,-0.14848374405898696,-0.2674052733088882,-0.140840367490396,0.02205850819434034,-0.02101059970374803,-0.04503558508257092,-0.27734692458178645,-0.5537477833365739,0.25380873943208637,0.01749365361424432,-0.39852350459618263,-0.02523650973982336,-0.036401594460148706,0.15320351422245088,-0.1723398799178528,-0.4569870294492336,-0.41812412431263263,0.1433875469609167,1.6847085184268173,0.13399704302891977,-1.1240590050165413,-0.1623235989464234,0.018334000388407386,-0.5321609450529644,0.042914297614312806,0.05009112268711779,-0.5734034950897473,-0.17097528346699276,0.15557356392820154,-0.45983036669599014,0.13135215438912712,0.18039354524391835,-0.029145053924932926,0.02004848220387849,0.026262109458137096,0.6975569950215204,0.024140232140059267,-0.1771681033417929,0.08970548767011619,-0.05235146130299391,-0.18138719916171941,-0.39793301277851356,-0.11858581769046517,-0.19281691220551445,-0.1521025862659459,-0.3417782069132078
2010-07-19 00:00:00-04:00,0.35217217333715567,-0.27947306964586366,-0.16024430728436703,-0.519104930421358,0.46416850139909255,-0.3448320747494058,-0.09651360679805725,0.005899997778686862,-0.11659433541513015,0.39924700482780207,-0.020888089554829094,0.10131840747755502,-0.3532955946803563,-0.2364547279801623,0.1052429907633806,-0.9276637754566843,0.030878884534790412,0.3487189549668959,0.3032825690950619,0.17563836320374557,0.09996981070683673,0.2883519281409257,-0.0016671261732364231,-0.004118207385975042,-0.1268389344542015,0.5997660993338775,-0.14179588146800196,-0.22445900606212277,-0.1537396152854762,-0.019861085637250767,0.16971470219688703,0.08943396018441482,0.08289988689180534,-0.25189981272197326,-0.02079703516277801,-0.24769171427198106,-0.34780934741043845,-0.20954995458840125,-0.6487507862714645,-0.4369123823051792,-0.4369126578224727,-0.2421352323654569,-0.07904910772996054,-0.08092133338830099,-0.011281074398420111,0.10454560108408224,-0.12745545442399006,-0.21963713656456657,-0.11503823081092357,0.02502137838826001,0.00912091922584783,-0.03970860766878583,-0.27994207009661437,-0.584487018887594,0.26479736553277083,-0.012464431841397254,-0.39204541194288045,-0.022851604413455812,-0.026626880851250083,0.1605392516687685,-0.1522971351398683,-0.4004888551103989,-0.38451904278897975,0.12798042333069842,1.6948759541659044,0.14237067504590817,-0.9842094623187823,-0.12709907884220828,0.0217906973718654,-0.5202646528121107,0.06355255523803673,0.060928659908873625,-0.5354599858784189,-0.1374489361816535,0.19051018334111372,-0.43701274836230825,0.17381084308030673,0.24473297747852196,0.016967340883379006,0.015264578478267463,0.05453737366867894,0.6620648364241886,0.10321746993603614,-0.17141956686337,0.10143064425095927,-0.01768165255233749,-0.12887105526714504,-0.37442250273494826,-0.07491420059962167,-0.14586903151001504,-0.13850161834939623,-0.30919867920921135
2010-07-20 00:00:00-04:00,0.31633802583400616,-0.3023716945171088,-0.2175167817191905,-0.564029592871626,0.5019994322374237,-0.34037372455879245,-0.15719137848730705,0.10534599496636203,-0.12130792898376537,0.422564533134178,-0.024646565085620433,0.12895517758737746,-0.33728670387466586,-0.2792074407617841,0.12031338514350644,-0.9271889307449062,-0.00042234514692396884,0.3209520194467044,0.23932958157461465,0.19855786295514807,0.1058639961734669,0.25097813527019014,-0.06825377762726895,0.0014107649913311787,-0.12244784813282825,0.5851245168043943,-0.15038467072681294,-0.19920898264460657,-0.13474254118019108,-0.012856601614902593,0.14849263509954297,0.06357838991254565,0.12928423470063866,-0.24279409172669217,-1.3183898417423734e-16,-0.24178281688837303,-0.32936237964114995,-0.17837482043491504,-0.6764046600029651,-0.39797481566678033,-0.39797465492365036,-0.21815168057889064,-0.038084017741251405,-0.04952131608474441,-0.09734227608722844,0.08620200506742268,-0.1852986937878578,-0.17123871291055426,-0.08287607271925987,0.056804414422935656,-0.06236875111380703,-0.08374686143007536,-0.23847028025965888,-0.5059624393072671,0.25390591668412316,0.025252120725232138,-0.3926640433385287,-0.0798438990720319,-0.044429636564870686,0.1775149797384305,-0.21757280777976698,-0.41598871041866975,-0.3802916438638721,0.11191973319381618,1.7099925700185001,0.16799335791206926,-0.9721636183482925,-0.10643401364122895,0.10507540246507503,-0.5965168358453017,0.04095175922779377,0.06871689085195687,-0.5688417613124233,-0.11141764932666998,0.18589242369637057,-0.47920996107090735,0.17887665785671292,0.22233648834506786,-0.021825097668697332,0.006222485985221293,0.01950812365007229,0.6929336128575501,0.023330232703768904,-0.2509210790335702,0.13947894253914098,-0.014143204288351412,-0.1044129062378171,-0.3479944587466955,-0.12072657417625236,-0.16853748621577813,-0.0973135773040352,-0.2961022323705516
2010-07-21 00:00:00-04:00,0.36593436151356373,-0.25345507788436755,-0.2214813786140206,-0.5533789997804688,0.46678355907832686,-0.3623895406437056,-0.18102794911490566,0.05736950454055968,-0.1373838811973558,0.38477174619344395,-0.0693231564333056,0.12181140647556805,-0.41846683124832956,-0.4013947939079307,0.11417130029999573,-0.9949733089755846,-0.007253137700834767,0.1947483529407182,0.2598250160419143,0.25053981739948383,0.11789310719401558,0.23095390997651943,-0.13592356996334093,0.005147015435787137,-0.15370947199377374,0.5919253729350348,-0.15762884205549083,-0.23357114996389694,-0.12157305767557472,-0.008250854685094164,0.1012717911020742,0.05418846753923542,0.16698136170973307,-0.2395107162805214,0.006938459989208681,-0.24863288238129078,-0.2890118598625811,-0.18696435530234262,-0.6719024464467418,-0.39034127561670506,-0.39034126227810856,-0.25522216719108193,-0.05600494759901686,-0.029922126642105716,-0.05881652801396993,0.04699679626804616,-0.2296462552140881,-0.23879366653991954,-0.018685972407223507,0.06277812747877731,-0.07414097851137565,-0.08513754160710463,-0.24619088395909242,-0.5330291758299429,0.24720468412330407,0.043064685383655495,-0.43951734159037914,-0.09579822328227264,-0.032334311582266545,0.1721773726189957,-0.26419511083214814,-0.26014949598001763,-0.37568189095660753,0.12587186549281826,1.6961009973657213,0.17899306377201998,-1.0305033894377986,-0.11533124666963389,0.0930596812358013,-0.5973931580454808,0.05264308845875666,0.07350037114044619,-0.5614843449499939,-0.10264244612455506,0.16352550741720484,-0.5020624866252544,0.16559328280340213,0.2208621714499118,0.017081734309180065,-0.008932540765931436,-0.002461825206720683,0.69661374793347,0.015212277677950515,-0.22607690218379872,0.1801755220266388,-0.007601616279606517,-0.15335739062141948,-0.37216342037324357,-0.09842561498522853,-0.12419325935662684,-0.11195314447993504,-0.2866160592201341
2010-07-22 00:00:00-04:00,0.43806115582612226,-0.21561267971215534,-0.143382436143966,-0.45159843656125626,0.5620705764735867,-0.3332992672114613,-0.12082984381420339,0.10669823473731317,-0.10623109623168134,0.4782708023723058,0.06597253600966559,0.26074700830118963,-0.24635079815428218,-0.341690914526475,0.1825288286587878,-0.8194521771090655,0.04770971584151692,0.14913896534259657,0.4475097303343854,0.3838951077810716,0.11198616915716038,0.3455019289250057,-0.024101296779325848,0.07994648416032096,-0.0802444826085682,0.7214373705830792,-0.06010965466579875,-0.1998729609889991,-0.03719695843732711,0.007656061992646929,0.1858031467366428,0.10747155350365785,0.2777411576879112,-0.23009518506411922,0.15650490025944355,-0.07120953994754033,-0.19533209957729705,-0.07866621237590266,-0.6079572670794882,-0.3687912821905954,-0.36879137607794293,-0.1769852464498244,0.010469295738155873,0.12160618394361913,-0.004712607150465384,0.11822646678976857,-0.19659479792871604,-0.05461835292601036,0.02909908281209578,0.1412542548029689,0.0021185479776324144,-0.04003711067618852,-0.17074525338498586,-0.4282869005970268,0.27764787773033084,0.11123058415960034,-0.3415889189284456,0.10127419601921882,0.0745989719488361,0.25662419726974794,-0.21791115076906378,-0.1748406855759959,-0.2808787002965645,0.19169362540525375,1.409213744995926,0.24999879278757597,-0.9619456105707583,-0.03421596430951164,0.1340497004533116,-0.4836116559169413,0.08141785777089779,0.17351782813473568,-0.39385120987354705,0.0073285319011775485,0.12872075593803087,-0.45934387637677077,0.19818600664584024,0.37934163679181565,0.07630853289611114,0.061657769159734366,0.10639263615159675,0.8098173352908883,0.10905713430076966,-0.1208793179029981,0.21963807320505427,0.14272604934336014,-0.11322005996851446,-0.24581817090247376,-0.057332546594767254,-0.037537972693202956,-0.056582949393150936,-0.2059538794576151
2010-07-23 00:00:00-04:00,0.5468946593471724,-0.18072182744388293,-0.06974455807470856,-0.32455893512044187,0.6550750714503997,-0.015286683767888512,-0.1408905557106698,0.2065920966187481,-0.042614940222996944,0.5292784523615777,0.31568038760678907,0.3491979344513314,-0.15958849579123854,-0.23892998437463497,0.22609794500653502,-0.730489122641951,0.05337426000145829,0.23169485649867297,0.4252537801433467,0.5156845256228775,0.09261128411779994,0.4167817367032426,0.1741959313173135,0.16316918199126787,-0.02664493118987031,0.8711645446180465,0.032815503614937264,-0.13347348661196445,0.008740288186323449,0.07345338590835203,0.2592925979663571,0.10431759191514149,0.39572328164271564,-0.20691352874103394,0.379793984554636,-0.02791849056447003,-0.1536832799838918,-0.0251815058011131,-0.6418509105018031,-0.23081722043075326,-0.23081718121614134,-0.07995937531997534,0.06669050085135494,0.2027849088115487,0.06452827602600723,0.20125022132711362,-0.1510927461436975,0.03889728155986916,0.05186878364440071,0.19818894031632978,0.036203529314079504,-0.011426755169546618,-0.09270834210557122,-0.3326644451324012,0.2291798298477299,0.16069826427225123,-0.3157886465989447,0.18093337492676026,0.1375553796182437,0.29936826509997694,-0.17430367333288088,-0.05955657831928774,-0.21197227698092475,0.22719547756027628,1.4993657353961654,0.30355871394944123,-0.9259617249946834,0.036892502999889665,0.15964410850271843,-0.48559614544746876,0.08329276439708418,0.20535060903066668,-0.3401480159592061,0.07652332909150072,0.21304383692183076,-0.41139450225766305,0.24875013983052846,0.4555895490185573,0.10059454725838736,0.07193810952922151,0.165179455043395,0.8822068378822137,0.20668263279530802,-0.12966962171725785,0.3101514081291405,0.19120818041994847,-0.07209827365322817,-0.1745394952456048,0.0358569181381988,0.01821845773936836,-0.025737567883213804,-0.1764615380266019
